 ZG-Velocities (Ang/ps)
   C      10.84422257    -0.49870337     1.04559502
   C       0.64166628    -5.24601813    -6.87972309
   C      -4.25470484    -2.09984252     4.88247047
   C      -0.75724219     5.36279322     6.84123994
   C      10.30045809    -4.18416222     0.78450908
   C       8.27192143     3.16327508     5.31291632
   C       0.08641636     5.55847905    -3.36437022
   C       4.03095271    -0.04140553     3.25155352
   C      -5.09516167     4.53490970   -12.59126991
   C      -5.01681837     0.01339300    -0.16396090
   C      -7.19801901    10.35830702     1.25426065
   C       4.36048867     4.86359145     2.32872080
   C       0.30092208     2.49977549    -4.39108316
   C      -7.02956385   -11.50787579    -2.30642710
   C      -0.60829547     0.63022997    -7.82406618
   C      -5.91824940    -3.95491082    -5.08675256
   C      10.51387697    -7.06494791    -0.22906013
   C       3.29061589     5.47016718     2.60135252
   C      -5.00013017     5.60237944    -8.29060971
   C      -7.64334268    -0.08175479     4.45927412
   C      -5.37267068    -2.89447981    -4.71997482
   C       0.83731919     7.01679449    -0.32903671
   C      -0.53173079   -10.24418527    -6.46379186
   C       1.82056929    -7.81137900    -1.88015522
   C       0.12462235     6.41341942     1.44585457
   C     -11.11823842    -4.17644045     6.44230879
   C      -8.09831561     1.17003138    -0.26452981
   C      -0.89255857   -10.13819032     5.01494664
   C       5.89752273     4.05895774     6.00212373
   C      -4.17670070    -0.31555195   -10.75835157
   C       3.78115862    -9.00016794     1.95147334
   C      -8.44125302     3.94630116     1.34834653
   C      -3.63746973    -2.42438842     2.30602968
   C      -9.12426581    -3.85380285    -3.79637021
   C      -3.01674704     3.55493248    -0.96958432
   C      -3.98102972     4.45744538    -1.94726017
   C       2.81031732    -5.77539440     3.36121459
   C     -10.86179648   -14.07334214    -4.09037619
   C       2.22587095     8.13766033    -2.51830060
   C      -1.50591326     7.79039954    -6.59092155
   C       5.33692620    -1.23055017    -1.56467922
   C       6.58548387    -3.35430234    -1.58633651
   C      -0.27178098     2.45748635    -2.93707407
   C       5.70270978     5.61504029     8.73215255
   C     -11.08926554     7.87749895     2.79682387
   C      -4.18649709     7.16223994    -2.62162342
   C       0.24870632    -0.53553642    -3.56841979
   C      -4.48602714    -1.82868964    -1.26290757
   C      -8.93143762     2.15884472     1.65102299
   C       8.05960985    -2.13605705     6.68017948
   C       7.33642300    -7.55857302     8.60607558
   C      -6.75892740    -4.50592689    -7.25203666
   C       0.73518377     3.98560668     1.02975304
   C      -3.53209929    -0.38952095     1.31627560
   C       3.38886516    -1.62419878     2.30995497
   C      -8.03606148     1.01850594    -3.82249671
   C      -4.09008404     1.35481845    -3.32309813
   C      -0.46574038    -4.52724682    -3.96503735
   C       6.78929206   -14.13033702    -3.34724686
   C      -2.55488539     4.62980857    -8.28286364
   C       1.72760587    -0.46571917    -0.96213494
   C       1.49965195     1.87103630    -4.15502512
   C       0.78173641    -6.12192719     6.04602980
   C     -15.44381853    11.09257496    -3.95541796
   C      -1.25265174    -2.74855429    -3.28617464
   C      -3.82029726    -0.80641828    -7.27681347
   C       6.32922196     5.19488189     2.98079718
   C      -4.92675896    -4.04438999    -0.80029561
   C       2.00603192    -2.28457684     1.99001415
   C      -0.73684697     8.33924990     2.95811291
   C     -13.21200282    12.40337423    -0.06876028
   C      -3.72762289   -13.50905885     0.75483703
   C       6.12621934    11.44651894    -0.37861655
   C      -3.60173040     8.22864792    -6.33309463
   C       0.57081664     1.34768562    -1.12523973
   C       9.23787476     1.21264257     9.78311290
   C     -12.66885176    -8.46053897    -0.73017088
   C      -3.68107405     1.25431275     0.98845573
   C      -2.42368293     1.97755097     2.45028817
   C       5.14188561    -8.56328156     0.67187244
   C       6.90207134     1.34092038    -3.98405227
   C       0.18396169     8.23688800     3.21589936
   C      -3.76979658     5.85586799     1.95155209
   C      -2.78361173    -5.23838358     3.15632647
   C       5.36517021    -0.77286717     1.91102972
   C       6.75816086     5.62154751     0.25766983
   C      -0.37970780    -8.75080696    -1.40318796
   C      -2.89837763     3.13948622    -4.03330196
   C      -2.65162547    -3.67082326     3.43150703
   C      -3.44438779    -2.12712548    -0.33961949
   C      -1.61722078    -1.05642320    -2.46084527
   C       2.44711420     4.67304450    -2.46503297
   C      -0.19047200     2.68377045    -2.57161059
   C       3.10939220    -3.16703283     4.61349761
   C       3.66272517     2.22102860     3.74639640
   C      -0.98481843    -2.83674414    -1.08489511
   C       3.74152997     6.69611813    -0.26347315
   C       5.50016602    -2.63515795   -11.49018248
   C       0.31037466     6.27052560     5.35348268
   C       2.11762206     9.75041788     2.29188598
   C      -0.84325295    -9.02710501    -1.02433020
   C       3.87819605    -4.57021613    -5.60378795
   C      -4.05638583     1.90967507    -6.05941359
   C      -0.39859442     5.79255134    11.43865445
   C      -3.95717700   -10.41291777     2.27018437
   C      -7.34349912    -8.72595175     5.02422962
   C      -5.68210934     2.57690670     0.41079615
   C      -8.04879076    -3.32414349    -1.30804562
   C      -9.91918962     3.40294709     7.43928289
   C      11.59817257     5.57281348     4.76509101
   C      10.00211442    -2.53993672     3.68275423
   C       3.14094192    -1.51264278    -7.08405572
   C       2.72480931    -3.84382034    -1.66804067
   C       0.19954642     7.98205537    -2.96907536
   C       1.04973096    -2.35241300     9.25733191
   C       4.33022467    -6.33823240    -0.47644032
   C     -12.25242221    -4.12736842     6.20234746
   C       5.05886625    -7.67057749    11.60031182
   C       1.63960708     2.52411613    -5.19408641
   C       8.13693705     9.27560471     1.59811848
   C      -0.58760066     6.30023546     2.28092537
   C      13.59671958     7.40949312    -2.52036423
   C       1.66305670    -2.50530715    -0.28513786
   C       4.01450735    -0.90531732     0.47304246
   C      -1.12937951    -3.33723733     7.11079168
   C       2.10874970    -1.71354372     1.39710653
   C       6.02335410   -11.18033217     0.62222550
   C       2.11810361    -9.61181347     0.22431639
   C       5.36324451     2.15052532     0.92146897
   C      -0.78434476    -4.09784760    -2.01604291
   C      -1.25360114     7.22763373     1.02956442
   C      -3.79156242    -0.27729472     4.97030832
   C       4.59890854    -2.29311406    -2.59265180
   C       2.99417689     5.11463015    -4.42031420
   C      -4.69868382    -4.72420006     0.11711869
   C      -3.98077831    -6.17054401     2.25425500
   C       1.79630513    -5.08947322     0.25378156
   C      -6.61261871     1.59892557     1.92822194
   C      -3.19369919    14.00782029     2.05052739
   C     -10.05280448    -3.54599472     0.76175677
   C       9.56197193     4.57714130    -9.68200898
   C      -6.85287946    -6.31131221     1.97415816
   C       1.51720822     1.71429806     2.77752520
   C      -5.60917756    -5.25186918     6.34838622
   C       6.61554751     0.66170340    -0.47824889
   C      -1.77475672     2.27577565   -11.78280891
   C      15.71233438   -14.90662979     3.07221350
   C      -2.68296882     2.89593532     5.61495226
   C      -4.68677643     1.53812098    -5.73371635
   C       2.91733538     1.32877802    -4.15083157
   C       1.62740212     1.34795948     1.23353255
   C      -5.80547358     6.57137317    -1.72146538
   C     -12.13825865     5.62618583     5.58340796
   C       1.37877118     2.59520931     2.09963290
   C      -3.14541403   -16.16111534    10.23214207
   C      -1.23215187     6.61216107    -3.24102187
   C      12.79912592     9.99425183    -3.84199650
   C       8.27552867    -6.91021036    -5.51967728
   C      -1.34812445    -3.31890416    -2.11176559
   C      -6.20421541    -3.05193701    -6.34757326
   C       0.46119350    -2.22995991     2.43813663
   C      -2.13203336     3.92807140    -5.14233367
   C       0.81141903     1.91097068     7.44686284
   C       2.63719974    -2.18217757     3.81171673
   C      -2.49140502     7.18895290    -1.05341638
   C       4.68085665    -3.42663067    -0.35891271
   C       7.13355102    -3.48955383     7.84668002
   C       7.22289599    10.28720454    -6.70166045
   C      -2.57906276     2.01949970    10.48727780
   C      -9.10499358     1.21005551     3.74145799
   C     -11.74221252    -9.27720631   -11.20847694
   C       1.06709261    -1.84216304    -3.54052060
   C       4.10878630    -2.36402020     1.42527303
   C      -5.23052071    -9.99719079    -0.68442838
   C      -5.04246021     5.82706268     2.02302180
   C      -5.04846141     2.41445120    -4.62067292
   C      -9.50757832     2.06861866    -4.75381973
   C       7.41260898    -4.63763002     0.04026624
   C       2.43423331     7.70010170    -2.09638392
   C     -14.03778691    14.42815606    -1.18637290
   C       1.70863432    -3.93767443     1.06259701
   C      -6.45592462     3.38647718     1.62458992
   C      -3.95956594    -4.51136459     1.79733199
   C      -5.54775262     0.18194285    -0.92237447
   C      -0.36359242    -2.68682894    -3.94118770
   C       8.74513921    -2.19241697    -1.82376699
   C       8.56270528    -4.09572281     8.76038982
   C       1.09326573    15.44977096    -0.93751347
   C       2.63561035     0.11902790     0.01710662
   C      13.37796685    -2.19769591    -1.24569498
   C      -1.19949231    -1.35643473    -2.31867337
   C      -2.75546029    -5.60129232    -6.61877381
   C      -2.65025399     5.24072182    -1.35978238
   C      -1.59513790     0.08031419     0.55847235
   C      -4.33323950     8.82449843    -0.59756646
   C      -5.99229218     6.87769518     1.59013150
   C       3.68251224    -3.71612313    -1.83229877
   C      -9.92714247    -0.88571854    -7.64043419
   C      -3.71617209    -9.16038254     6.87615926
   C      -0.08936788   -12.31876013     0.74706426
   C      -2.67101142     1.11165557    -1.17452088
   C       5.67151696    -5.78464070     5.97559406
   C      -0.28996246    13.32501282    -2.84910511
   C      -1.37933851     4.20492501    -0.71818078
   C       0.15250726     3.01081834    -2.01594015
   C      -2.38452677    -9.51032043    -3.59672107
   C       0.04654484    -2.70301618     4.30537503
   C      -3.18066149     4.21581856    -2.83010800
   C      -5.67335941     1.45961565     0.05903308
   C       1.55068207    -8.24663083     3.36728278
   C       6.49537598    -4.47057569    -3.43753572
   C       5.08891823     7.89554171    -1.71153801
   C       6.43263181    -2.14216404    -1.83200669
   C       8.04028116     3.52292169    11.29386736
   C       0.67565665     1.71719750    -6.40375328
   C      -5.02636768     2.96691158     2.90702029
   C      -6.11274926     3.60774875    -0.26722784
   C       6.91675763    -0.75377612     7.36929632
   C      -4.75217180    -3.94752314    -5.54254349
   C      -4.53011698    -3.89023914     2.87395032
   C      -0.79311167    -8.13917390    -1.92556341
   C       4.03412707    -5.02196135     4.06850336
   C      -0.40146828    -2.70312511    -3.47166114
   C       6.61816066    -4.64247430     1.74402144
   C      -7.55737854    -5.52041405     0.70393800
   C      -2.68139969    -3.61892467    -4.61052120
   C      -6.16281855     0.20065214     9.75328019
   C      -4.39214712    -2.86908458     1.95498892
   C     -10.54413414    -1.15104729    -0.71967295
   C       8.40479399    -4.48056193    -0.75037369
   C      -1.20447521    -3.34898092    -3.11226985
   C      -1.82103025    -1.14410303    -3.63614632
   C      -5.03778440    -0.77651018     9.95070320
   C       3.26256395    -5.24191229     1.10712991
   C       1.77989867    -1.52765381     1.22588342
   C       1.54742541    -3.42663205     3.50711367
   C      -3.08120737     3.36156567    10.23487301
   C       1.10549755    -5.52391630    -6.77995876
   C      -1.44658953     0.45999360     2.10670829
   C      -3.04717698     1.97215219     1.29622035
   C      11.94131163     3.02033866     5.83528289
   C      -5.81882823     1.44868815     8.07718879
   C      -6.84783169     3.85260056     0.40830514
   C      -9.24461123    -6.07378218     4.98673121
   C       3.59092310     0.53464460    -2.94813749
   C      10.42409429     7.28132618     3.84568999
   C       3.17237281    -0.16717715     1.85358456
   C      -5.44955083    -7.87504036     1.09793557
   C      -3.43642362     2.72192437     1.83616161
   C       2.24323466     4.94371810     2.43664975
   C       2.33267969    -3.29786597    -1.12118180
   C      -3.15367862     7.89292651     1.77698895
   C      -7.60851274     0.22871137    11.57200118
   C      -7.54690532     6.16386486     1.61441223
   C      -2.65992418    18.01718732     2.77953640
   C       1.84729284    -9.05712223     3.56485802
   C      -0.60615356    -6.51042639     0.75247254
   C      -4.74873643     4.99270597     5.40588298
   C       7.17947585    -8.75722681     5.46599912
   C       1.57074806    -3.91493666    12.11706919
   C      -4.58211380    -4.60981358    -9.81364634
   C      -0.81630055     4.84966192     1.94361291
   C       5.46852361     4.04537383    -0.37274966
   C      -6.80870002    -6.76492683    -4.64443507
   C      -3.45939942    -1.14373242    -1.49419202
   C       3.95327551    -9.45183303     3.93238740
   C     -13.74056594     1.79443806     2.35750556
   C      11.03091106    10.53882895     2.17325411
   C      -9.27386082     8.52606246     0.31645791
   C       2.39869425    14.74629261    -1.22811489
   C      -6.77179585     1.96217734     1.22312646
   C       2.52002378     0.34758082    -7.96938753
   C      -9.47976117     1.36661290    -1.40893788
   C      -5.56373321    -7.35387915     0.06692917
   C      -5.77840696     1.53258749     5.16466342
   C       3.10696954    -2.25882151     3.37916563
   C      -5.54206647    -0.60928265    -2.78165820
   C       2.97277450     1.43046638     1.01397699
   C       6.87811616    -6.02428337    -1.80121360
   C       6.35693647     9.22295779    -0.95456634
   C      -5.40661536     0.93090247     5.58111876
   C      -1.90644709    -2.03042576     3.47650277
   C       4.96384465    -0.86755099    -7.77880016
   C       0.95990037   -12.62485866    -4.10745569
   C      -1.49097433     1.54320870     7.06747821
   C      11.94572872    12.26555145    -1.02068840
   C      14.83067670    -6.73309183     2.95795862
   C      -5.13706623    11.76602881     3.47279835
   C      -4.24497727    -9.39838607     2.76612909
   C       8.67611671    -5.81538389     2.19776879
   C      -2.04032773    -3.47496472    -6.41916601
   C       4.21223116    -1.12480711     2.19092143
   C       0.77127111    12.10418925   -13.61241671
   C       4.80510874    -5.21275164     1.10052445
   C      -1.87991534     5.88334085     1.78125849
   C      -2.21620282     0.46705345     7.59838209
   C       3.73663405     4.47478296     2.97525461
   C       2.87280049    -7.24110108    -3.38926708
   C      -8.63219924    -1.00284294    -3.26594083
   C      -0.75821324    -1.45996757     2.09496583
   C       7.11559444    -1.02303063    -1.30221766
   C      -5.47903007     6.27405506     9.51227386
   C       1.40747894     4.24848875    -6.00750355
   C       0.27421594     4.08545668    -0.54317191
   C       2.86577270     6.92277568     3.52140900
   C       9.46501232     2.00586734     4.64880313
   C      -5.43203334    14.88643221    -8.80423879
   C       7.42002933    -4.59627241    -0.68058004
   C      -5.01570012    -0.45973226     0.76214051
   C       7.88806527    -9.64016584     1.82835440
   C       2.92320503     0.26924636    11.02545264
   C      -9.18208138     1.91690053     4.70499183
   C       0.03983355    -2.85857874     4.67358514
   C       3.66718998     4.30581057    -7.26558690
   C       9.00769005    -1.48557834     0.18952535
   C      -2.59528113    -7.05442999    -1.10727874
   C      -1.56610942     9.41924379    -1.50797008
   C      -4.88112164     2.77921166    -4.70447774
   C      -6.20856557     4.72604899    -0.35512986
   C       6.03375951     3.27838745     2.25300163
   C      -2.39780122    -1.78034215     5.11234756
   C       5.71045068     7.95907024     1.43451906
   C       0.81709280     1.54446723    -4.47503493
   C       6.97647951     2.62797999    -4.39243653
   C      -3.34387217   -13.45601332     2.80166691
   C     -13.99138102    -1.02424741    -4.65383080
   C       2.94155290    -5.75345029     3.14265245
   C      -1.05862330    -1.31359040     2.90914456
   C      -2.35650148    -3.27526161     0.83493048
   C      -6.33019216     3.58685201    -1.02471101
   C     -13.47018536    15.00445629    -3.18066929
   C      -1.80876729     3.29908677    -0.20288688
   C      -5.95018345    -5.43803338     9.07962062
   C      -0.75676320     1.88280259     1.77862716
   C      -7.36754479     4.06235046    -1.38899077
   C      -1.43437884    13.63696146     1.42554978
   C      -3.78099673     5.33563272     3.63083234
   C      -4.57711402    -1.32840338     0.38309917
   C      -4.61590771     1.40469657    -2.19135731
   C      -4.10143816     6.56292868     1.98142666
   C       0.21578696    -2.03792494    -0.96443867
   C       7.95026375     3.51579538     9.28400217
   C       0.37650930     3.05806877    -5.88958295
   C     -11.25334544     0.07893966    -4.76020996
   C      -6.44896876     6.84898450     3.31349365
   C      -0.29121732    10.32923078    -3.39921016
   C      -1.14046274     4.95484977     2.64823584
   C       2.70822129    -2.47070071     5.69445333
   C      -1.26589796     6.68611343    -2.77394105
   C       2.38002826     6.91157942     5.33240354
   C       4.50256550     3.64313978    -8.23894181
   C      -7.78011758   -11.64335996     0.64052665
   C       1.55364943   -11.47707824    -4.62586523
   C      -3.28573553     6.50745801    -2.86766186
   C       6.11008665    -3.53043229     6.56460584
   C       9.16098174    -3.84592270   -14.71726988
   C       5.83967372    -0.03219637    13.86191913
   C       3.21457900     5.67697010    -0.53061314
   C       2.43695012     0.98149164     2.74601068
   C       7.60408986     4.26074449    -0.42830032
   C      -1.22823394    -3.80445261    -5.62164589
   C      -4.77050540    -2.02793984    -1.98858919
   C       1.08914251    -6.46649275     3.34511654
   C      -9.82070077    -1.26499061    -3.48058435
   C       2.45068271    -3.24184414    -2.47196048
   C      -8.32842357   -12.29432582     6.94086855
   C      10.38423441     2.93055831     6.03985278
   C      -1.35002921     2.00475952    -7.28295882
   C      -3.07604718    -0.16276575    -0.48981838
   C       2.41386640    -0.19100285    -0.29830497
   C       0.42537545    -0.97550113     4.57908798
   C      -3.04310027     7.72554684     2.56615180
   C      -9.49492443    18.00032070    -0.64293881
   C      -4.88849201     0.04114822    -5.68873156
   C       0.84573157    -6.96329107     2.84723536
   C      12.64431155    -8.41288164    -3.02682298
   C       1.02833526     5.30287951     2.64529766
   C      -5.17902495    -4.12553419     0.34978185
   C       3.60338037    -1.33352380    -2.21204569
   C      -0.07652909    -2.38159052    -4.78286017
   C      -1.29089947    -9.67006018     2.39749562
   C     -12.76244317    -4.01225666     8.17890215
   C       3.37726304   -11.56767714     3.78107977
   C      -1.80348626     2.91963867     0.81864169
   C      -4.62683650     2.74241703     0.61761841
   C      -0.15089111     3.38372962    -2.72016580
   C      -5.54755103    -2.81025299    -1.75775690
   C      -2.14936618    -4.48307699    -4.02515428
   C     -12.72277543     0.81376322    -5.71864251
   C       5.80250400    -6.40900261    -0.24897089
   C       5.65128368    12.07314631     0.74572633
   C       8.58306200    -4.48608664    -7.69158422
   C     -12.71170624     2.01146521     8.01985102
   C      -1.47838240    -2.98300477    -2.71097449
   C       3.72669900     6.04548996     3.93777461
   C      -4.51996057     6.68789915     5.84722074
   C      -6.85299193     7.61807911    -0.78025855
   C       9.42941225     1.45459492    -3.05731827
   C      -3.41285835    -1.88952618     2.16681716
   C      10.70309975    -6.17962420     0.81665427
   C       1.94054135    -3.29621816    -4.55510942
   C       9.63481292    -3.42517452     0.78099102
   C     -13.81910483     8.07900500    -1.30640406
   C      -1.73774021    -9.45450389     7.12383202
   C       6.76106807    -4.86741023    -0.81153401
   C      -0.03013555    -0.53234776     0.43191824
   C       0.29245631    -2.50604876     0.79502898
   C      -5.80715173    -0.76051228    -1.83876808
   C      -8.53189074    -5.60878924    -7.77546369
   C       5.64393736     0.40856338     6.25514945
   C      -3.39363505     0.88428831     1.39691246
   C       5.75217406    -1.21595710     6.99292715
   C      -1.51415973    -2.40340407     1.10389231
   C       1.19217714    -0.97052367     8.14635836
   C      -4.76775640     5.83113764    -1.26939183
   C       3.50679433     8.25107703     5.80407955
   C      -4.10968816    -1.20063161    -0.02116644
   C       3.07994398    -0.58595724    -1.36811874
   C      -9.73694509    -6.26799211    -0.93762826
   C      -7.84207634   -11.18567974     6.86127812
   C       1.81635325   -13.41900276     5.61468903
   C       3.19106165     2.53578584    -8.83185094
   C       7.91670661    16.60454176     7.68718036
   C       3.20303984    -3.08576611    -1.27991345
   C      11.31364686     1.23850651     8.34699887
   C      -3.22107291    -8.53834648     1.37801579
   C      12.35857948     8.70261170     3.34432569
   C      -5.03075178    -9.18172171    -1.46381402
   C       1.25809747     8.88942234     0.40963981
   C       0.33384520     6.33237509     3.10713114
   C       2.19158378     3.07566106   -10.20817954
   C       1.87042690     1.50565166     4.76801924
   C      -5.02287275     9.00798198     4.74793762
   C       5.54723545     6.69525392    -6.13066418
   C       0.01743000     7.55563698     7.94760490
   C       2.84154313     0.00454024    -8.78777585
   C      -0.57683396   -13.28924194     2.63037319
   C     -10.80553955    -0.19434310    -5.09498294
   C      10.47228303     3.26983903     0.08296015
   C       1.10087507     8.47888211    -3.42932081
   C       1.14788987     4.53776820     0.37804602
   C      -3.22497275    -2.10964819     3.46199785
   C       6.66397394    -3.48607481    -0.66459946
   C       9.81651638   -12.91649110     0.63605916
   C       4.62942910     6.63326194     1.38616564
   C     -10.70308751     0.60007122     8.87900394
   C      -2.09072901    -7.77565091     1.66192389
   C      -3.10982673    -4.28014178     7.07788576
   C       0.88730535     1.19666621    -6.18082551
   C      -8.73201636     0.75598354     5.77957190
   C       2.84976924     7.00307244     2.94180221
   C       1.80881646    -5.10053826    -5.75541081
   C      -3.59433360    -2.43411619    -0.66947390
   C      14.23954214     8.00120676    -0.20386555
   C      -4.02087438    -5.33358813   -13.99549870
   C       6.55597541     3.24019758     0.79182592
   C       1.33037357    -8.69278046    -1.96918043
   C      -4.02615617     9.31254625    -1.46074178
   C       5.72097263    -1.66106818     3.19645773
   C       6.62629396    -0.04692840     4.19567055
   C       2.46498732    11.89322947    -5.17132420
   C       6.70441971    -7.16648306     9.83512680
   C      10.70711953     0.00376814    -1.75600588
   C       1.54247507     4.76169706     1.69497839
   C       0.84235055     2.98464036     4.06508416
   C       6.79675302    -2.08012332     2.41809087
   C       1.63200800     5.98185179    -3.75032210
   C       0.89298256    -0.26447119    -7.89401663
   C      -4.44899414    -5.80745911     3.76182625
   C      -4.77897917     6.54401827     2.01896172
   C      -2.98602945    -6.43579097    -3.81640045
   C       5.62333052    -3.86731430    -0.78881889
   C       3.99130401    -5.07043478    -7.90080600
   C      -2.18805282    -7.28507972    -2.27355636
   C       0.28273610     7.19837487     1.52245195
   C       8.22499094    -3.84186499    -2.93857357
   C      -5.21591171     6.07053205     0.18683424
   C       3.48799345   -11.06693660     4.56618186
   C      -6.95072757   -10.47077032   -10.93007794
   C       3.09435797     3.40047730     1.29903631
   C       4.84707769    -2.61180271     0.93977762
   C       1.94884686    11.31771002    -0.53041083
   C      -4.75193617     4.65011890     2.76325711
   C       5.70984635     3.83011629    -7.26209131
   C       2.61769679     4.16881060     5.44180635
   C       3.77986671     2.01209029    -0.27428068
   C       4.50689088     1.54520704     1.01784908
   C      -3.82054987     3.94453206    -2.38074621
   C       1.79066002   -10.28672700     3.91799198
   C       7.66863205    -3.54994841     5.66666325
   C      -3.33560542    -1.68340712    -1.87404242
   C       1.00675179     3.61397178     3.54978657
   C      -6.47534346    -0.25943374     3.13603442
   C      -4.01839123    -5.52376982    -4.27164110
   C      -8.46998955    -5.03534015    -0.79322504
   C       5.67236461     4.19624587     3.89642871
   C      -9.64845355     6.86435141    -7.98772424
   C       5.39028815    -1.01319843     8.81972241
   C      -2.81458715     4.88370897    -0.64768570
   C      -5.00280109    -5.66190458     2.00860715
   C       5.50549343     0.41546077     6.64819414
   C      -1.32881001     4.50590255     5.39359495
   C       5.15687203     2.18086443     0.26151082
   C       0.99707007     3.76071165     0.93343784
   C       6.45499403    -2.44516809     6.05567570
   C      -0.53823976    -0.18484264     3.09161448
   C       2.15888053    -6.32720046     1.73527204
   C       0.54020856     4.43367855     4.11542823
   C       6.30382998     5.80149416     1.73416609
   C      -0.47029866    13.65204892     3.14832269
   C      -1.93617308    -1.26767071     0.33048795
   C      -4.07872620     6.35162010    -7.12823850
   C      -9.22645183    12.53940543     3.57241080
   C       7.10302791     9.76440708    -0.38717307
   C      -8.98591377     1.06531204     5.31231730
   C      -4.94915539    -5.96769580     0.95519527
   C      -4.10353760    -4.38785518    -0.56817420
   C      -0.52692444    -2.65721323     7.55817612
   C      -1.70261287     8.11397133    -1.52301041
   C       2.82449216     2.43105758    -3.41701594
   C       0.23730351    -2.66241090    -2.30331290
   C       6.52235525     5.66855377     2.91547494
   C       4.01442741     2.11782976     5.72527537
   C       1.99229794     4.45527986    -0.77926091
   C      -3.92228089    -4.59316608     5.07531551
   C     -10.44092011    -1.86048182    -0.25376621
   C      -3.86142028    -3.14837285     0.99514712
   C      10.72392721    -4.32631807    -2.10066123
   C      -9.49749381    -4.25120556     3.95480393
   C      -2.35669510     4.48891973     2.08710385
   C      -4.63097445    -6.45236300    -5.13754412
   C       9.34962774     1.85894514     0.65241530
   C      -5.66375210    -4.35621187    -2.39618953
   C      -1.60431747    -3.04391054     7.23108660
   C      -3.89780119     6.27351763     0.33333529
   C      -6.91301207     1.61540608     4.13309072
   C       8.45348708     1.22869525     4.95287436
   C       4.20919734     4.19303219     1.79445778
   C       7.30254056    -0.21199422     1.25539888
   C       0.12342613    -0.73238054     1.90216253
   C      -3.01522507    -6.27953613    -0.19389938
   C       1.71034251    -2.48842621     5.80338720
   C      -4.69904501    -4.18976435    -2.34443169
   C       2.54897443     1.67260752     2.15580228
   C       4.65028169    -3.63432216     8.95052089
   C      -5.80844242     0.36639752     1.42106549
   C      -2.59368480     4.17458379     4.41391141
   C      -4.95711036    -7.23329780    -1.85447678
   C      -1.22005857    -0.72356504    -1.29121569
   C       2.86374705     6.49768466     0.40679928
   C      -5.62301443     0.22751883     3.24450143
   C       1.35630996    -6.97751643     5.44031899
   C       4.82758975   -10.07740012     2.12616784
   C      -7.77403802    -6.07881051    -5.49747796
   C      -1.88029295     4.58415824    -2.44526863
   C       0.22961558    -0.54028163    -6.65019035
   C       7.39718960     1.10491838    -0.49394305
   C      -8.91079780     3.78339425    -8.35910347
   C      -0.97261566     3.27876684     4.85575954
   C     -12.10018865     8.64381040     2.17934302
   C       4.41844687    -2.06794828    -5.89347931
   C      -4.55064489     1.75161928     3.05110358
   C      -1.06970348    -4.88178620    -7.43065130
   C      -2.66649154     4.98388890     4.53834225
   C       6.93683295   -10.80177081     4.03194136
   C      -1.52716375    -3.08167835    -3.76002158
   C      -5.94786736    -2.56934730     5.44494850
   C      -7.34298893    -2.12238178     4.08243081
   C       8.84542637    -4.90806649    -2.85248065
   C      -8.18712322     1.87705066    -2.50605325
   C       5.46567158     3.52349387     1.47917426
   C     -14.84494166    -4.03632138     2.14986905
   C       6.80506352     0.56028652    -1.52502513
   C      -1.99978524     1.10447138     0.19222923
   C       2.94465948     4.82127970     2.13229020
   C      -0.42997757     6.88056282    -0.48270956
   C      -4.94885797    -4.69777981     4.99518587
   C      -2.28879520     5.70901939     2.01714958
   C       6.91315736     9.50871346    -0.38054623
   C      -7.63269752    -2.74943569     1.26356620
   C       4.10272993     2.97875993     0.44648200
   C       4.42641495    -3.54017267    -1.15286503
   C      -1.86258634   -10.72891477     2.45386877
   C       4.59242878    12.38592240     3.58520253
   C      12.03168611    -2.62554061    -1.41218751
   C       8.81310962    -2.49249642    -6.35395356
   C       2.97873162    -8.24618450     8.26447778
   C       3.07438384    14.05774076     5.99307349
   C       0.38264836    -5.48340112     2.24583342
   C      -7.75853706     3.04969223    -2.69515719
   C      -6.01845101    -4.26595536    -2.72003066
   C      -3.63833986     9.39348289    -7.70438962
   C       3.59571475     9.99757230    -7.11156552
   C       9.12772370   -11.54872221    -4.89667640
   C      12.09413628    -0.36014283     9.90293946
   C       5.95517095    10.07505920    -4.57002844
   C      -5.95952295    -4.37099338    -2.55205048
   C       1.10908158     2.08267674     3.39683764
   C      -4.78207556    -0.63861884    -3.21715993
   C       0.08098437     2.06863665     6.04687241
   C      -3.45293310     9.90470534    -3.27149318
   C       3.66768980     0.75018192     2.42143420
   C      10.26074488    -0.94325181     1.25957569
   C      -7.25790748    -1.74742482     4.85842467
   C      -3.27600531    12.35618439    -1.28160161
   C       4.79570840     2.00358552     2.00780615
   C      -0.63848423    -3.06394924    12.24548433
   C      -2.12919366    -7.89984500    10.75693797
   C      -6.39180787     1.00849195    -7.15787772
   C       1.44677690     0.60735658     2.44231654
   C       5.74976047    -8.69064566    -4.10300373
   C      -2.77189392    -2.17150643    -8.08446110
   C      -8.89007319     1.21955127     0.00503850
   C      -0.81759766    -0.12775375     1.87000683
   C      13.35253960    -0.59583959     4.55418834
   C      -8.70685510    -1.78126582     3.81185571
   C       0.35545430     3.65486190    -6.18555248
   C       0.26727570    -7.75200224    -1.62131566
   C       3.28663011   -11.12697544     2.59607997
   C       3.45199013    12.67194094    -5.70140055
   C       5.87049668     8.20044591     0.27045197
   C       2.18513924    -0.37215719    -2.76619888
