# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    1.477796327   12.388550984   12.099258887    7.757401694
    1.484974958   12.419691203   12.128572310    7.788730539
    1.492153589   12.430571265   12.150924757    7.791563354
    1.499332220   12.396749045   12.157165566    7.730553041
    1.506510851   12.357973706   12.162651903    7.664343328
    1.513689482   12.365966976   12.187357866    7.669224452
    1.520868114   12.400669858   12.223927451    7.716553200
    1.528046745   12.442346982   12.264928490    7.777511937
    1.535225376   12.484419797   12.306784343    7.838967013
    1.542404007   12.521845617   12.341725743    7.875530093
    1.549582638   12.541867909   12.346241247    7.811786270
    1.556761269   12.535378098   12.303131804    7.592351017
    1.563939900   12.537915543   12.276481660    7.420850640
    1.571118531   12.568503222   12.300456028    7.405205943
    1.578297162   12.611596034   12.346930505    7.454332277
    1.585475793   12.656581741   12.399475154    7.514111975
    1.592654424   12.693371398   12.452899564    7.566522155
    1.599833055   12.698038808   12.501417156    7.596274292
    1.607011686   12.657133286   12.531218905    7.594221061
    1.614190317   12.630198367   12.511103314    7.586223066
    1.621368948   12.639414629   12.419385281    7.580368358
    1.628547579   12.668209025   12.358154104    7.588636149
    1.635726210   12.707196893   12.374055822    7.615723065
    1.642904841   12.748215022   12.420532463    7.648546301
    1.650083472   12.788283427   12.471991283    7.680766838
    1.657262104   12.827027850   12.522086339    7.711127647
    1.664440735   12.864723955   12.570163328    7.739785435
    1.671619366   12.901730667   12.616859335    7.767161468
    1.678797997   12.938370643   12.663027236    7.793675677
    1.685976628   12.974920691   12.709504813    7.819701776
    1.693155259   13.011621990   12.757010482    7.845555969
    1.700333890   13.048676386   12.805740829    7.871418783
    1.707512521   13.086172699   12.853603057    7.896952114
    1.714691152   13.123777292   12.889831123    7.919888639
    1.721869783   13.160217316   12.884910921    7.933791046
    1.729048414   13.195380710   12.835061700    7.937869277
    1.736227045   13.232644599   12.819105808    7.949369784
    1.743405676   13.269610578   12.849602887    7.969709297
    1.750584307   13.295313256   12.890130865    7.986654021
    1.757762938   13.304574188   12.924377204    7.994590492
    1.764941569   13.323014167   12.961908048    8.007004972
    1.772120200   13.360020643   13.007091957    8.028995663
    1.779298831   13.404653806   13.054722196    8.054587464
    1.786477462   13.450749867   13.101765912    8.080613023
    1.793656093   13.494531703   13.145480360    8.105754266
    1.800834725   13.531947552   13.182228202    8.128964123
    1.808013356   13.568953349   13.217529722    8.151845746
    1.815191987   13.615081799   13.260142835    8.176923018
    1.822370618   13.668097096   13.307722411    8.203663303
    1.829549249   13.725283278   13.357481466    8.231413544
    1.836727880   13.785882831   13.408876449    8.260109470
    1.843906511   13.847841812   13.462238389    8.289745105
    1.851085142   13.900829330   13.518178040    8.319647779
    1.858263773   13.916672037   13.577367862    8.347571921
    1.865442404   13.894736698   13.640332756    8.373590577
