# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    1.930050083    3.439749272   17.951506892   17.959036348
    1.937228715    3.444024701   18.008090016   18.014491175
    1.944407346    3.448334544   18.065328641   18.070576247
    1.951585977    3.452679148   18.123233682   18.127301766
    1.958764608    3.457058861   18.181816369   18.184678222
    1.965943239    3.461474038   18.241088237   18.242716388
    1.973121870    3.465925042   18.301061123   18.301427303
    1.980300501    3.470412238   18.361747164   18.360822283
    1.987479132    3.474935998   18.423158808   18.420912928
    1.994657763    3.479496701   18.485308829   18.481711124
    2.001836394    3.484094731   18.548210331   18.543229063
    2.009015025    3.488730478   18.611876763   18.605479243
    2.016193656    3.493404339   18.676321932   18.668474486
    2.023372287    3.498116717   18.741560012   18.732227941
    2.030550918    3.502868020   18.807605555   18.796753085
    2.037729549    3.507658662   18.874473495   18.862063718
    2.044908180    3.512489066   18.942179189   18.928174040
    2.052086811    3.517359667   19.010738470   18.995098785
    2.059265442    3.522270903   19.080167570   19.062852981
    2.066444073    3.527223216   19.150483143   19.131451980
    2.073622705    3.532217057   19.221702296   19.200911576
    2.080801336    3.537252884   19.293842706   19.271248028
    2.087979967    3.542331164   19.366922656   19.342478071
    2.095158598    3.547452373   19.440960829   19.414618894
    2.102337229    3.552616992   19.515976423   19.487688165
    2.109515860    3.557825514   19.591989241   19.561704069
    2.116694491    3.563078436   19.669019691   19.636685319
    2.123873122    3.568376268   19.747088807   19.712651175
    2.131051753    3.573719526   19.826218268   19.789621467
    2.138230384    3.579108736   19.906430420   19.867616615
    2.145409015    3.584544433   19.987748310   19.946657655
    2.152587646    3.590027161   20.070195712   20.026766259
    2.159766277    3.595557475   20.153797154   20.107964764
    2.166944908    3.601135938   20.238577941   20.190276186
    2.174123539    3.606763125   20.324564169   20.273724229
    2.181302170    3.612439620   20.411782744   20.358333303
    2.188480801    3.618166018   20.500261651   20.444128770
    2.195659432    3.623942926   20.590029943   20.531136936
    2.202838063    3.629770959   20.681117394   20.619384709
    2.210016694    3.635650746   20.773554761   20.708899845
    2.217195326    3.641582917   20.867373921   20.799711070
    2.224373957    3.647568104   20.962607886   20.891848076
    2.231552588    3.653606952   21.059290850   20.985341580
    2.238731219    3.659700199   21.157458265   21.080223469
    2.245909850    3.665848565   21.257146860   21.176526695
    2.253088481    3.672052721   21.358394677   21.274285279
    2.260267112    3.678313349   21.461241164   21.373534462
    2.267445743    3.684631151   21.565727242   21.474310770
    2.274624374    3.691006906   21.671895493   21.576652095
    2.281803005    3.697441424   21.779790164   21.680597735
    2.288981636    3.703935460   21.889457113   21.786188414
    2.296160267    3.710489782   22.000944012   21.893466396
    2.303338898    3.717105189   22.114300466   22.002475567
    2.310517529    3.723782500   22.229578097   22.113261512
    2.317696160    3.730522552   22.346830638   22.225871594
    2.324874791    3.737326200   22.466114011   22.340355022
    2.332053422    3.744194314   22.587486385   22.456762915
    2.339232053    3.751127785   22.711008565   22.575148592
    2.346410684    3.758127521   22.836744497   22.695567856
    2.353589316    3.765194444   22.964760582   22.818078590
    2.360767947    3.772329487   23.095125831   22.942740923
    2.367946578    3.779533588   23.227912400   23.069617513
    2.375125209    3.786807748   23.363196033   23.198774020
    2.382303840    3.794153005   23.501056210   23.330279356
    2.389482471    3.801570426   23.641575892   23.464205213
    2.396661102    3.809061067   23.784841811   23.600626288
    2.403839733    3.816625971   23.930944900   23.739620747
    2.411018364    3.824266223   24.079981053   23.881270688
    2.418196995    3.831982954   24.232051411   24.025662041
    2.425375626    3.839777318   24.387261730   24.172884783
    2.432554257    3.847650499   24.545723183   24.323033904
    2.439732888    3.855603707   24.707552866   24.476208859
    2.446911519    3.863638168   24.872874075   24.632513704
    2.454090150    3.871755141   25.041816856   24.792057930
    2.461268781    3.879955919   25.214518643   24.954956959
    2.468447412    3.888241827   25.391125140   25.121332821
    2.475626043    3.896614223   25.571790222   25.291313966
    2.482804674    3.905074497   25.756676557   25.465035724
    2.489983306    3.913624075   25.945956700   25.642641183
    2.497161937    3.922264422   26.139813798   25.824281672
    2.504340568    3.930997036   26.338442425   26.010117382
    2.511519199    3.939823459   26.542049571   26.200318130
    2.518697830    3.948745270   26.750855689   26.395064085
    2.525876461    3.957764095   26.965096081   26.594546683
    2.533055092    3.966881601   27.185022100   26.798969633
    2.540233723    3.976099504   27.410902781   27.008550251
    2.547412354    3.985419567   27.643025922   27.223519928
    2.554590985    3.994843613   27.881699953   27.444125461
    2.561769616    4.004373511   28.127256393   27.670630934
    2.568948247    4.014011188   28.380052097   27.903319291
    2.576126878    4.023758629   28.640471763   28.142494067
    2.583305509    4.033617881   28.908930805   28.388481369
    2.590484140    4.043591050   29.185878885   28.641632390
    2.597662771    4.053680297   29.471803984   28.902326298
    2.604841402    4.063887891   29.767236011   29.170972513
    2.612020033    4.074216250   30.072751830   29.448014187
    2.619198664    4.084667808   30.388981248   29.733932248
    2.626377295    4.095245061   30.716613518   30.029249777
    2.633555927    4.105950614   31.056404918   30.334537106
    2.640734558    4.116787186   31.409187714   30.650417957
    2.647913189    4.127757607   31.775880254   30.977576107
    2.655091820    4.138864838   32.157498955   31.316762979
    2.662270451    4.150112052   32.555172946   31.668807030
    2.669449082    4.161502573   32.970160777   32.034624912
    2.676627713    4.173039826   33.403870283   32.415234419
    2.683806344    4.184727445   33.857882948   32.811769840
    2.690984975    4.196569289   34.333982987   33.225500460
    2.698163606    4.208569457   34.834192593   33.657852862
    2.705342237    4.220732337   35.360815091   34.110437980
    2.712520868    4.233062649   35.916488040   34.585084212
    2.719699499    4.245565491   36.504249140   35.083878238
    2.726878130    4.258246409   37.127618679   35.609215782
    2.734056761    4.271111462   37.790703587   36.163865243
    2.741235392    4.284167286   38.498330030   36.751048312
    2.748414023    4.297421109   39.256214388   37.374543502
    2.755592654    4.310881116   40.071184599   38.038819304
    2.762771285    4.324557517   40.951468692   38.749206645
    2.769949917    4.338461657   41.907082304   39.512128831
    2.777128548    4.352606013   42.950383573   40.335429467
    2.784307179    4.367006450   44.096781978   41.228790520
    2.791485810    4.381682222   45.365710505   42.204311192
    2.798664441    4.396656289   46.782044546   43.277338594
    2.805843072    4.411957598   48.377993544   44.467553432
    2.813021703    4.427623373   50.195856900   45.800583070
    2.820200334    4.443702011   52.291776406   47.310185828
    2.827378965    4.460256942   54.740592724   49.041067422
    2.834557596    4.477370615   57.640702468   51.051715922
    2.841736227    4.495142752   61.112092238   53.413337471
    2.848914858    4.513662821   65.262388912   56.190501366
    2.856093489    4.532872963   70.017129387   59.344117634
    2.863272120    4.551993837   74.409207712   62.324951853
    2.870450751    4.567540409   74.122496764   62.668121564
    2.877629382    4.570896299   58.489125616   54.274999683
    2.884808013    4.563487974   29.276301130   38.164372906
    2.891986644    4.567582516   14.053820413   30.122479798
    2.899165275    4.584360278   14.286470655   30.999181968
    2.906343907    4.605238500   19.356832651   34.733363692
    2.913522538    4.626781787   25.024811210   38.917582933
    2.920701169    4.648234398   30.372298404   43.051173622
    2.927879800    4.669554479   35.374381971   47.152509275
    2.935058431    4.690848222   40.202372273   51.363103553
    2.942237062    4.712236426   45.061775388   55.858681967
    2.949415693    4.733828896   50.164859984   60.837183285
    2.956594324    4.755724640   55.728701017   66.515662806
    2.963772955    4.778017116   61.948138378   73.086165379
    2.970951586    4.800798105   68.834399500   80.482184586
    2.978130217    4.824151509   75.515145180   87.389682657
    2.985308848    4.848112636   77.800096100   87.826256966
    2.992487479    4.872618202   65.256046941   67.032246900
    2.999666110    4.897891172   39.983247433   27.783353164
    3.006844741    4.924685471   29.416629675    8.352070485
    3.014023372    4.953147937   34.924724918   10.585485957
    3.021202003    4.982631424   45.615255778   19.808990219
    3.028380634    5.010180933   54.614256000   29.819333184
    3.035559265    5.025195488   51.035845438   37.728038474
    3.042737896    5.012468943   20.498362609   41.091767243
    3.049916528    4.996604894  -13.706426815   44.143916498
    3.057095159    5.009456590  -21.668345477   51.325679136
    3.064273790    5.037880547  -16.858503967   55.482944289
    3.071452421    5.067890971  -15.909008234   38.930223009
    3.078631052    5.094893230  -25.091670725   -7.755937555
    3.085809683    5.122836911  -31.210710768  -42.114662309
    3.092988314    5.153679601  -28.531144807  -46.653154154
    3.100166945    5.185622349  -22.853070590  -39.798545189
    3.107345576    5.217781081  -17.208797254  -31.389936863
    3.114524207    5.250035429  -12.270994408  -23.880023052
    3.121702838    5.282466946   -8.046059723  -17.572642884
    3.128881469    5.315185304   -4.411382024  -12.302843396
    3.136060100    5.348289776   -1.243497688   -7.851316853
    3.143238731    5.381864418    1.558095830   -4.032088218
    3.150417362    5.415980964    4.071288131   -0.701658934
    3.157595993    5.450702148    6.356099148    2.248351124
    3.164774624    5.486084296    8.459231672    4.900035702
    3.171953255    5.522179525   10.417617016    7.316367180
    3.179131886    5.559037415   12.261027472    9.546482112
    3.186310518    5.596706201   14.014014243   11.629519884
    3.193489149    5.635233717   15.697339531   13.597387880
    3.200667780    5.674668147   17.328957624   15.476654954
    3.207846411    5.715058683   18.924854112   17.290055856
    3.215025042    5.756456114   20.499738249   19.057665002
    3.222203673    5.798913374   22.067608479   20.797803726
    3.229382304    5.842486110   23.642273217   22.527810895
    3.236560935    5.887233267   25.237846656   24.264731149
    3.243739566    5.933217746   26.869270881   26.025986154
    3.250918197    5.980507167   28.552921515   27.830097738
    3.258096828    6.029174807   30.307350015   29.697525430
    3.265275459    6.079300724   32.154201656   31.651662010
    3.272454090    6.130973237   34.119436037   33.720128357
    3.279632721    6.184290856   36.234967796   35.936497431
    3.286811352    6.239364829   38.540922288   38.342641681
    3.293989983    6.296322625   41.088808788   40.992007745
    3.301168614    6.355312964   43.945947996   43.954176663
    3.308347245    6.416512749   47.201519456   47.321084300
    3.315525876    6.480134729   50.974169384   51.214839841
    3.322704508    6.546434582   55.418953948   55.794859823
    3.329883139    6.615706966   60.722537936   61.252946830
    3.337061770    6.688223556   67.040572877   67.749032962
    3.344240401    6.763925586   74.191885825   75.097357669
    3.351419032    6.841151202   80.394256302   81.469074616
    3.358597663    6.912377980   78.035614557   79.052524582
    3.365776294    6.960420317   49.896727593   50.176844325
    3.372954925    6.992861690    3.341286166    2.398893597
    3.380133556    7.053086694  -18.730696548  -20.256029287
    3.387312187    7.139381566  -18.216100573  -19.734627853
    3.394490818    7.235707579  -11.252902983  -12.598308099
    3.401669449    7.336263800   -3.831549768   -4.994819628
    3.408848080    7.440013602    2.768108580    1.762181671
    3.416026711    7.547173800    8.488523804    7.613323331
    3.423205342    7.658232445   13.516871777   12.750274424
    3.430383973    7.773719352   18.054748817   17.379371951
    3.437562604    7.894165247   22.275015724   21.677291551
    3.444741235    8.020105612   26.322961982   25.792184116
    3.451919866    8.152093636   30.326579727   29.854137114
    3.459098497    8.290713935   34.407895746   33.986687210
    3.466277129    8.436595745   38.694186755   38.318168686
    3.473455760    8.590425838   43.329287410   42.993108251
    3.480634391    8.752961817   48.484021482   48.182710844
    3.487813022    8.925046524   54.358556583   54.087270097
    3.494991653    9.107624294   61.144836378   60.898766447
    3.502170284    9.301759527   68.819639151   68.594618862
    3.509348915    9.508658549   76.258481785   76.054428987
    3.516527546    9.729695685   78.015812089   77.850404887
    3.523706177    9.966444378   58.649217361   58.589614066
    3.530884808   10.220719154   13.546087307   13.674557989
    3.538063439   10.494629017  -15.736827024  -15.469470887
    3.545242070   10.790626587  -18.412628401  -18.089304692
    3.552420701   11.111584127  -11.662825475  -11.311319195
    3.559599332   11.460894564   -3.639148129   -3.260706618
    3.566777963   11.842593921    3.700683741    4.111793869
    3.573956594   12.261519632   10.141041256   10.592154404
    3.581135225   12.723517801   15.841383956   16.340431467
    3.588313856   13.235717859   21.003170842   21.558812273
    3.595492487   13.806900037   25.800924716   26.422977228
    3.602671119   14.447992944   30.376562531   31.076569358
    3.609849750   15.172755442   34.847008929   35.638958563
    3.617028381   15.998721456   39.313089935   40.214348767
    3.624207012   16.948520367   43.867375180   44.899937328
    3.631385643   18.051727136   48.601012856   49.793215816
    3.638564274   19.347425831   53.610157058   54.999055810
    3.645742905   20.887601454   59.002713448   60.637309548
    3.652921536   22.740974658   64.906123884   66.851449063
    3.660100167   24.994699185   71.476800560   73.817802589
    3.667278798   27.742548613   78.911127782   81.750861326
    3.674457429   31.013202281   87.454170737   90.883017194
    3.681636060   34.454870191   97.386912036  101.329549845
    3.688814691   36.160551887  108.922323134  112.535116187
    3.695993322   30.329964606  121.943554261  122.121864249
    3.703171953   14.045145348  136.470187458  128.950711391
    3.710350584    3.125950998  153.252786824  139.827033166
    3.717529215    2.971720751  166.864910639  151.785651229
    3.724707846    4.274784269  154.251721055  140.055100081
    3.731886477   -2.843754003   82.409863718   72.570459037
    3.739065109  -18.946695732   -1.046320727   -3.316882712
    3.746243740  -27.618125822  -24.691113821  -22.293654045
    3.753422371  -27.116224394  -15.413028573  -12.044462824
    3.760601002  -23.866513433  -15.438785066  -12.374557124
    3.767779633  -20.526814133  -38.377848473  -35.844177884
    3.774958264  -17.671466715  -48.325549020  -46.244942804
    3.782136895  -15.321466974  -35.136557751  -33.383653872
    3.789315526  -13.390099002  -16.883956956  -15.376612475
    3.796494157  -11.787854796  -11.170020050   -9.897217297
    3.803672788  -10.442402172  -33.346096721  -32.374074094
    3.810851419   -9.298614290  -58.113070690  -57.426778857
    3.818030050   -8.315072879  -58.256268378  -57.767278293
    3.825208681   -7.460620523  -49.581780954  -49.279071678
    3.832387312   -6.711299271  -49.575599583  -49.399956368
    3.839565943   -6.048841103  -73.169262975  -73.033902686
    3.846744574   -5.458296678  -99.743334070  -99.618297200
    3.853923205   -4.927527386 -102.708214446 -102.600449899
    3.861101836   -4.447694416  -93.336260171  -93.254592685
    3.868280467   -4.011648558  -81.961631273  -81.912341847
    3.875459098   -3.613370995  -71.486731663  -71.475814208
    3.882637730   -3.247838484  -62.317410248  -62.349888655
    3.889816361   -2.910905710  -54.361962812  -54.433718321
    3.896994992   -2.599316484  -47.737538577  -47.802849804
    3.904173623   -2.310825167  -43.193870915  -43.096707415
    3.911352254   -2.042922041  -40.623806793  -40.200508268
    3.918530885   -1.791405545  -37.330653883  -36.709406279
    3.925709516   -1.554067617  -32.819466998  -32.172111761
    3.932888147   -1.330038034  -28.015333328  -27.397370019
    3.940066778   -1.118195752  -23.277124511  -22.693487319
    3.947245409   -0.917318290  -18.628616068  -18.072418032
    3.954424040   -0.726243564  -14.000161437  -13.463255907
    3.961602671   -0.543899706   -9.296534420   -8.771705605
    3.968781302   -0.369293368   -4.408509492   -3.889638094
    3.975959933   -0.201488310    0.790281449    1.308473973
    3.983138564   -0.039585325    6.448551934    6.970811114
    3.990317195    0.117280744   12.732388884   13.263262768
    3.997495826    0.269867816   19.769619168   20.314014741
    4.004674457    0.418440589   27.383241594   27.947969747
    4.011853088    0.561189280   34.017023108   34.616167787
    4.019031720    0.689579002   33.585937340   34.257248939
    4.026210351    0.789672935   16.365944476   17.184383279
    4.033388982    0.881873289   -4.139093020   -3.140212917
    4.040567613    0.998566718   -6.320873838   -5.177482795
    4.047746244    1.130302751    3.125856291    4.401718197
    4.054924875    1.265729877   16.170675591   17.571187724
    4.062103506    1.400274556   29.192231051   30.594532424
    4.069282137    1.526319092   35.943432349   36.764079133
    4.076460768    1.622020464   19.581584326   18.474129932
    4.083639399    1.675978009  -27.497626101  -29.987790750
    4.090818030    1.749389113  -60.601937099  -61.947936313
    4.097996661    1.871695189  -61.426816072  -61.848867835
    4.105175292    2.018748300  -48.875227236  -48.986988222
    4.112353923    2.176905669  -33.371313908  -33.380255709
    4.119532554    2.339275114  -17.995755496  -17.952914673
    4.126711185    2.482389460   -5.975902255   -5.891700603
