 ZG-Velocities (Ang/ps)
   C      -3.11972517     0.48134135    -2.39111948
   C       4.94454461     0.92791229     0.74623624
   C       4.72823455     1.99503781    -0.11927514
   C      -0.02624795    -9.02703720     0.20751866
   C      -5.11315647     3.03182027    -6.04155920
   C      12.19115168     2.00407942     0.26533640
   C       3.36664306     3.71510263     0.69707576
   C       3.64837359   -13.01460259    -4.06115384
   C      -2.67774780    -6.38107789    -3.58356273
   C      -6.59364103    -0.34968819    -3.81429319
   C       3.62082205    -1.31370320     4.47101006
   C       6.73171581     2.79337919    -0.73958405
   C      -4.86527625    -3.07491936   -11.74041801
   C      -2.92570283    -8.81969972    -0.13358321
   C      -6.49779107    -8.44886876     8.54187032
   C      -1.93701176     1.92334493    -5.99359993
   C       3.86761112    12.03300884     8.66392669
   C       0.90077266    -2.43118103     0.72138966
   C       0.26908260     7.06745510     3.13545219
   C       7.62804737    -0.83916854    -9.32616097
   C       4.84642777    -2.14108049    -7.75407998
   C       4.98922016    -2.26615630     7.80017285
   C      -4.10762805    -0.15574419   -11.04234619
   C       0.34591969    -3.69243728    11.52493682
   C      -4.24696997    -4.16127775   -14.52976567
   C       1.03658609    -7.11357377     7.22795162
   C      -2.24000057     0.60108582    -0.54184256
   C       2.30592929    -2.53519350    -6.84561110
   C      -6.31958398     3.70984458    -1.71032460
   C       1.77626354    -8.37304878     4.81117357
   C       4.83538619     1.75963463     0.48391814
   C       2.62284457   -12.02156468     5.57186692
   C      -5.10140536    -2.47214283    -2.97804064
   C      -6.23029780    -5.67701919     3.30191915
   C       4.96657768    -6.08363632   -12.55530519
   C       0.87526786    -4.26581236    -4.13223661
   C      -6.99701171    -9.24048575    -2.62663047
   C     -12.54135799     3.04807568    -5.93663100
   C     -11.19964747     1.63120330    -4.79983989
   C       7.79541211    11.29178204   -10.22309850
   C       8.33877277    -2.50388499     0.76847560
   C      -4.59286179     2.81443108    -1.52689656
   C       0.39223358     7.89009367    -4.34966802
   C       3.60733491     4.48059873    -4.78518614
   C      -2.46344682     1.96551525    -2.51091270
   C       4.48552656     2.02427962     1.65837983
   C      -7.71768532     2.17604212    -5.60801116
   C     -10.80912833     8.53928241     4.17578008
   C      -7.31371115     1.89552818    -0.42087087
   C       0.55286585     0.39173254    -7.12780184
   C       0.73513700     8.66641422    -2.76678111
   C      -8.10006836    -4.79754583    -8.56189127
   C      -4.78728935     0.30661811     1.65842253
   C      -9.27762688    -7.88082731    -1.90244178
   C       9.96535919    -3.27327552     0.48659589
   C      -2.85834002    -5.46846522     0.53212610
   C       5.56558085    -6.00464709     0.60531611
   C      -8.60963619    -5.34489489   -11.35064924
   C      -6.01125230    -1.54138817     0.91747109
   C      -9.03758933     5.40704391     3.67825559
   C       1.14738661     4.56708862     0.88612107
   C      12.24290706    -0.73471514     4.35570057
   C      -5.12107183     3.54092072     2.62161742
   C      -4.53005243    -4.34779651    -4.70396139
   C      -4.10670546    -0.40361326     3.32483007
   C      -7.92908432     1.61382246     5.56736875
   C      -3.09491801     4.72168201    -5.60247846
   C      -2.42070663     3.92639105     4.50974420
   C       7.46095843     0.15094667    -3.16156778
   C      -5.97350573     0.44673376    10.11986193
   C      -1.50865608     0.05929517    -0.95532242
   C      -0.14403823    -7.46915452    -0.67933657
   C       4.99870131    -3.87135827     8.32705352
   C     -10.81870987     3.24070433    -0.79921408
   C       6.52888658    -2.29853855     6.78031182
   C      -9.81499864    -0.74032723    10.84282016
   C       1.68896314    -7.54652076    -2.07422069
   C       5.17645210    -3.23385151     2.74550862
   C      -7.90998344     6.48588858    -3.40852836
   C       2.05477203     7.83203848   -12.62925310
   C       3.46784420     0.67303756    10.00544001
   C      -0.27799753     3.40935794    -2.32148423
   C      -4.59031141     7.88043854     3.33793583
   C       1.26267930    -2.78436243     8.87634644
   C       2.71864101    -4.56409258    -5.42786721
   C       0.02520595    11.48305695    -2.75923236
   C      -2.73585487     3.21236704    -3.47389096
   C       8.32769313     1.31363563    -0.35691434
   C      -7.98250485     4.41568682    12.22048582
   C       5.37188219     2.74404860     2.22424228
   C      10.57404445    -2.99699226    -2.72609908
   C      -0.60988407    -7.63603526    -6.33693563
   C       8.47833700     0.14846265    -0.11233802
   C      -7.49398428    -2.25781274    10.20211691
   C      -2.49433637     3.83941897     2.49354256
   C       2.68282557    -1.37630778    -7.72693580
   C       7.22792454     0.67739919    -2.12884884
   C      10.05699296    -0.61223351     7.17217118
   C      -0.21399255    -0.28353123     1.21203996
   C       4.87668746     1.60873741     0.42875313
   C      -8.50884159     4.45154330     3.94850946
   C       3.32137353    -6.27363423     4.13985682
   C      -5.37179119    -8.52166873     4.40196589
   C      -0.95611454    -1.85313788     5.26588437
   C       0.19184070    -3.01337721     5.98119877
   C      -2.91459509     9.20139705    -6.00221307
   C       7.16499157     8.04510260     0.47712414
   C      -0.34257373     3.89487672     0.45135393
   C      -0.41586865     2.70199992    -5.20702985
   C      -0.86636285     6.11851928     5.77045685
   C      10.30204716     2.81864051    -3.81104464
   C      -4.73082552    -3.67422772     3.71731643
   C       1.08730908     4.76169122     6.03863818
   C       2.61801237    -6.54024847    -1.32244765
   C      -3.47248480     6.88545188    -0.84449116
   C      10.35782764    -5.99897456     7.10260264
   C       1.00293583    -0.47943868    -3.83606149
   C      -7.19578273     0.07408880     2.39000445
   C      -5.29974272    -0.17929685   -12.76150976
   C       9.16882799    -0.78402910     1.20832765
   C       2.89185743    -2.70397403    -0.65996318
   C      -3.88716170    -6.93673838     6.29357366
   C     -17.11623210   -21.08956056     0.85960710
   C      10.96234102    -5.20167838    -2.96336816
   C       2.76171774    -3.19521151    -8.07301440
   C       6.93532223    -8.85603700     5.37000330
   C      -3.09983192    -6.61917352    -0.32186388
   C     -10.53704688     3.80730217     3.86983802
   C      -0.01341039    -3.44422147    -5.38470798
   C       1.41744921    -3.48062768    -0.35961557
   C       5.82295044    -3.76102138     7.96605068
   C      -6.71935670     3.90471973     0.16578132
   C       9.22249693     5.46395801    -2.88082183
   C       2.69104771     9.86422416     0.80523436
   C       5.88863380    -0.44381590     6.29371239
   C      -1.16980704    -4.65074351     0.02287335
   C       0.84742121    18.99443984    -3.10030013
   C      -1.41071380    -0.19663798    -8.06431728
   C      -8.22485716     9.50750008    -2.68279402
   C      10.19634293     0.84278045    -0.62666326
   C       5.71614511     1.95697625     2.88840157
   C      -1.62663348     5.15454523     2.02763360
   C       6.71944371    -0.03983893     6.26865936
   C       0.63301820    12.41743222     0.45260047
   C      -5.09974628   -11.14817558     7.37534486
   C      -2.13682939    -4.90661653     3.62410380
   C      -0.71854693     0.14151992    -0.64406876
   C       0.58409011    -1.15274438    -1.08078127
   C       2.41808047    -9.59728639     0.70455246
   C      -2.01596309     0.05637373     0.46935973
   C      -3.58068134     2.33180749    10.02648380
   C       1.15875930    -9.31089685     1.22534555
   C      -4.89146200    -1.29327124     1.20920353
   C      -0.62119837     7.51558644     3.57971842
   C      -5.89319153     9.94836523     3.21184968
   C      17.52766152   -10.21181363    -2.69140519
   C      -4.72428011   -15.87423109    -1.07148225
   C      -5.11137535    -8.56428202    -2.97083406
   C       8.24463597     2.24024501    -1.17188812
   C      -0.21632013     7.72808315    -7.01252116
   C       2.88012094     0.93127966     2.88385277
   C      -0.79181575     0.49874569    -1.69347891
   C     -10.03344588     6.33238724    -6.30667754
   C      -0.08639683    -6.58153063    -7.25435000
   C      -3.26777777    -0.00269498    10.40009430
   C       7.86636656     4.52322068    -1.75861530
   C      -0.28399620     4.85166677     4.85035604
   C       0.24437013    -0.86510996    -6.84837597
   C      -6.62696874     4.22450224     4.65384808
   C       2.76211156    -1.58897539    -0.18358122
   C      -9.28229754     6.85564439     5.28791768
   C       6.14390147    -2.87551782     7.91737618
   C     -11.65998685    -6.92897978    -5.89323896
   C      -5.25065506    -7.25410528     1.16083477
   C       1.86442274    10.57039343     6.03212852
   C       7.14388147     0.90913478     1.46093249
   C      -6.30873849     6.03140556    -9.15967632
   C      13.79385703    -4.06839594     6.40763387
   C      -0.97176564    -2.66695835    -2.50454831
   C      -6.13501940   -11.97292400    -6.24524435
   C      -3.31032313    -6.92921351     3.93098027
   C      -5.39780370    -2.98469811    -2.43087866
   C      -5.73018973    16.12709875     2.30148768
   C      10.10919843    10.16170713     1.02517457
   C      -4.39908360     7.99519668    -5.23707734
   C       4.70689480    -5.06123596     0.58628375
   C      -6.47669659    -9.89861433    -2.44336559
   C       3.79676822   -14.14126626     4.43906165
   C      -2.30867470     1.26360015     3.74735768
   C       0.54881266    -4.30222668     8.03272081
   C      -2.84154576    -0.69775670    -3.64799114
   C      15.62581881    -4.45378682    -3.76976704
   C      -1.21230389    -0.43967978     7.32516175
   C      -3.46340861     2.19440672     4.15960905
   C       0.51635289    -1.88564004     2.68407937
   C       1.11880136     0.84542770    -3.28805489
   C      -7.22111720     9.13868986     0.78688155
   C      -0.28382708    -0.70660588    -3.90607341
   C      -3.23747332     9.12230783     6.47983123
   C       2.25400758    -5.97329900     1.23343536
   C       1.58341382     3.51502095     4.75098054
   C      -5.46765067     5.43706906    -3.45206171
   C      -0.06891653   -12.08271429    -3.59933483
   C      -2.26431928    -7.96929111     4.14301066
   C      10.27000471    13.57142770    -2.25180899
   C       7.29126411    -9.33510833     2.07808469
   C      -4.93216689    12.59601336     0.04598290
   C       4.00959807     6.60609519    -0.01575624
   C       6.19000325     4.76916319     7.09944654
   C       3.76539201    15.28716419     5.52179717
   C     -10.67663463    -1.38617689    -1.71728349
   C       1.55330089    -9.04438944     2.11762951
   C       3.98420787     4.29580802    10.99001075
   C      -0.95328166    -5.72913906    -5.21703842
   C      -0.01909305    -2.89048883     1.41038117
   C      -0.41323484     2.93525817     6.42750810
   C      -7.74933741    -1.80139536     1.50902760
   C       5.33253001    -2.51741361     3.39725965
   C       1.57984051    -9.27997154     8.12232881
   C      -6.45469162     4.92844084     7.00177448
   C      -3.04027907    -2.10457192    -0.38128599
   C     -12.51560832     3.02610018    -5.37402118
   C      -5.14827531    -4.21408175    -1.04917719
   C       1.85193246    -1.39566962    -7.64569485
   C       2.59746514    11.38510579     2.88910626
   C      -0.17987415    -6.40955704    -9.58364461
   C      -8.65148509     7.08420508     7.52451623
   C      -0.77783509    10.32729568    -4.21835326
   C       3.79028661     2.19504322     5.61071018
   C       9.94789257    -0.23937784     3.66348179
   C      -0.40389879    14.04990953    -8.53612074
   C       8.50266344    -7.36243704    -2.74142596
   C     -14.51267190    -2.96218832    -1.47781706
   C       8.78597191    -0.28348576     1.18784765
   C      -3.23546920    -5.01866399     8.42750396
   C      -0.61994666    -6.11562581     5.86160564
   C      -1.91864639    13.00173582    -0.32602204
   C       1.61613021     3.11795684     6.67353685
   C      -5.31933116    -1.71545147    -3.64895187
   C      -2.54075441     0.83700548    -3.05820386
   C      -6.70047792     6.95746938     8.52993895
   C       6.28993254     9.61969259     4.33982661
   C      -3.52116136     8.56502436     3.70370399
   C       2.02276753   -15.28710112     3.05512175
   C      -8.93213519    -6.95924404     2.77983113
   C       3.78228293    -1.90675064    -4.11886870
   C       7.61014086    15.59664594     1.28578487
   C       0.48069700    11.60818157    -3.84681042
   C       4.89771155     5.54635590     1.82355353
   C      -3.44004547     0.70545121     4.12787854
   C      10.16802609     2.80643355    -0.14975172
   C      -4.53521472     2.10166326     0.58475963
   C       2.78200678    -1.27702211    -4.70627212
   C       6.13509013   -10.25841232    -3.32514255
   C       7.64561023     3.79178837     2.17819010
   C      -8.26834128    -2.38418749     1.75864121
   C       0.30376494    -6.11809947     3.32373787
   C      -7.54670111    -3.85766559    10.53975949
   C      -3.40993103     3.83842857     1.69366304
   C       1.94609055     0.29499341    -3.32681416
   C     -14.93099564     6.04294029     3.76195218
   C      -3.58886355     1.84597418    -2.76338003
   C       4.77156024     3.77988087    12.14702184
   C       2.25982961   -10.26699402     7.71412772
   C      -3.90655571   -10.01559579    -2.99330228
   C      -0.42091600    -0.84521782     1.18704304
   C      -4.00694666    -2.00000305     4.64426560
   C       6.03316647    -5.91328261     0.14977756
   C      -2.32299001     3.93697401     6.38451322
   C       6.77453501    14.49750153    -2.89692619
   C      -4.26539284     0.77473507     2.38058544
   C       4.42643541     2.92299819     4.39211189
   C      -0.79429373    -0.72368377    -0.69841198
   C      -1.51144741     5.38668456     2.54323515
   C      -3.64973543     0.86930782     8.88610571
   C       2.53260791     8.36289762     0.11849594
   C       2.02987242    -5.23662670    -3.04071628
   C       9.84402060     3.86710997    -0.25030906
   C       5.67009533    -1.95698852    -9.53632369
   C       5.62314679     1.95648832    -5.06041404
   C       1.09368505     9.97235746     5.80392141
   C       0.68207664    -8.37742392     1.46483866
   C       0.25313861    -5.79153760     4.18035010
   C      -5.94494227    -0.07874513     3.16283575
   C       0.32269417    -0.49142950     0.63820865
   C       0.04020839     5.84205205    -5.73999249
   C      -3.30049567     3.55343527     2.98261651
   C      -0.26309229     5.19086686    -6.01299057
   C       3.85005113     2.45388813     2.08328166
   C       2.58413811    -8.26642759    -3.70501640
   C      -9.33787400     4.64268862     7.39874198
   C      -3.44096389    -0.14396550    -4.19378126
   C      -0.28853158    -3.37815455     1.96780377
   C      10.00796017     2.25232479    -0.18151873
   C       9.53252446    -7.35174145    -0.44139513
   C       7.62163306    -3.85372638     5.62792409
   C      -0.36864539    -0.09720646    -5.59223714
   C       8.76032971   -11.81705094     2.46718629
   C       5.16931248     7.96828274    -0.74475205
   C      -4.07572066    -3.67089591     0.84221304
   C       2.88655219    -2.56840588    -1.40430794
   C       2.98966460    14.78469390    -3.06759509
   C     -12.21061824    -7.41324088     0.31099176
   C       8.02766826    -8.73588511    -3.48373883
   C      -4.02324630    -3.60703087     0.82035721
   C       6.13212819    -8.61814950     1.05026289
   C       5.22051611     8.03092356     7.39321928
   C       0.41824309    10.29345204    -4.81636503
   C       2.18522698    -1.60005056     4.95208842
   C      -2.19297241    -8.30170812    11.53603885
   C       3.49290009     0.07530230    -3.78519425
   C      -4.28904514     0.80008002     9.03276501
   C       1.01032631     6.20661418    -3.71553817
   C       5.94488148    -7.23757784     7.47222540
   C      11.17600681     0.83930581    -7.13128937
   C       3.19883309    -0.31052536     2.12585787
   C      -6.92959315    -5.02040797     7.48897138
   C       4.83596572     4.92951898     2.26976657
   C      -6.58993124     5.44601935   -10.30302009
   C      -2.97064525     7.24500451    -0.44379147
   C       3.30637588    -5.87603861     6.62510429
   C       8.82683234    -9.79165012    -2.19723613
   C     -15.35519618     4.97423678     1.40224992
   C      -2.10288432    -5.26328003    -1.69277075
   C       2.84048908    -2.89417246     2.01398274
   C       1.45935550    -3.44460906     0.90377876
   C       7.25010295     5.15520477     9.68631061
   C      -5.46765889     1.70471119     4.11448519
   C      -3.24066771   -11.66795306    -3.11657041
   C      -9.84593342     2.61305981    -2.97222814
   C      -1.86759824   -14.56032656     2.47610157
   C     -12.06070918     3.01182181    -3.25645271
   C       1.61347756     9.77759274    -2.26153619
   C       2.17874978    -5.54998217     1.67799474
   C      -8.93940631   -11.42162988   -11.38718196
   C      -8.53058336    -2.36858647    -2.20709017
   C      -2.37722324    -4.76547110    -2.36334118
   C       6.17833670    -1.01292067    -7.02390705
   C      -0.30998004     9.17075313    -1.67809213
   C      -1.41796408     5.29741461     9.48674378
   C       1.17060861     7.32509170    -6.19646786
   C      -3.29780151   -10.63327140    -0.97689138
   C      10.76939948    -2.28899264     3.42306335
   C       7.66338184    -4.31456821    -1.44212308
   C       1.47929602     2.46728435     2.38131382
   C      -9.83275681    -0.36466449     3.70801811
   C       6.74225509     5.00693217   -11.06743390
   C       9.24263116    -6.46585320     5.14004212
   C       9.86501477     1.11100199    -4.57181260
   C       1.76875037    -7.20399680    -5.59813915
   C       1.07044811    -0.43336130     3.62434422
   C      -1.07937372     3.02597583     9.50995430
   C      -2.29178478    -9.72305771     1.50373425
   C       0.68710151    -3.90662302   -10.55270598
   C      -8.75256177    -3.88180619    -3.40778456
   C       0.51762675    -3.12965071     3.69197020
   C     -10.08459352    -0.53361394    -8.30345795
   C      -3.51624622     0.96493260     3.42801603
   C      -2.00332120    -5.18110354    -5.38263502
   C      -4.57276802     1.12946813    -5.42082736
   C       5.02165818     2.55572983     2.52875352
   C       4.47544308    -5.87186844    -2.29474490
   C      -1.83624805    -4.88421514     2.66568181
   C      -4.59888348    -0.04954070     5.46545973
   C       8.30548364    10.03991465    -9.01557083
   C      -2.36383731   -11.28457956    -1.58084409
   C       0.13504086     9.05301259   -10.14108678
   C      -6.29586314    -0.11638466    -2.97098185
   C       0.78808552     1.90445699    -0.30056808
   C       6.35564300    -1.58459106     4.53340913
   C     -10.67497710    -6.55888162     2.80174990
   C       3.03992884     5.75187007    -1.51503550
   C       3.53890809     1.41458656     4.81251922
   C      12.36733429    10.39221658     2.40774487
   C      -7.58173215     0.52320834     0.29111875
   C     -11.35121893     5.37395587     4.36262558
   C     -12.39773639    -2.53732161    -0.53802383
   C       1.34100850    -7.28216368     0.31339474
   C      -6.49264277    -7.01224185     2.50269195
   C       3.86302687     3.35692974     5.71518790
   C       1.46117653     5.04070264     2.67798729
   C       9.89364226    -4.16817837     8.92620577
   C      -1.80150594     7.28176064    -1.82619475
   C       3.26779302    -1.33294265     0.08776525
   C       6.37089623    -6.06285651     4.72309647
   C       3.44823727    -3.95009033     3.34594365
   C      -6.10941805     7.46055037     1.88203100
   C      -1.53959468    -3.77237976    -0.93689898
   C      -1.20532666     7.77237475    -1.80627013
   C       0.80477872     6.75767724     1.24070483
   C       4.79756843    -5.50379119    -3.98374504
   C      -8.32823638    -4.29024439    -4.03086118
   C      -5.70909061    -3.80362759    10.22450408
   C     -10.91958591    -4.90585875     5.78993530
   C       1.71077950     4.28298101     4.27184768
   C       5.37836144    -2.53714671     7.72890377
   C      -0.07787597    11.07145252    -1.07585968
   C     -11.58136728    -5.89443196     0.65292965
   C       8.00651369     6.01052485     5.84139617
   C      10.22202777    -5.84693659     2.04244589
   C       5.26871307     5.60176668    -4.48006335
   C     -11.52148313    -6.54446861    -4.02051389
   C      -4.22667631    -9.86725243     2.39053713
   C      -5.65607858    -2.16763219    -0.65111731
   C      -5.61479672    -2.98011983    -3.89418048
   C      -2.45586412    -3.38670352    -4.26764776
   C      10.19357716     2.80137602     5.30867903
   C       0.66898034     6.90851053     0.25527840
   C       2.96779678     2.05862804     9.49145030
   C       6.04921095     2.83659818     4.31353274
   C      -6.32434334    -9.87817110     0.62128262
   C      -0.55593690    -6.15148303    -2.27018386
   C      -9.97745950    -0.50671138    -0.30296576
   C       7.41622801    -0.75041189     1.84072273
   C       6.99817044     3.25119386    -3.65079794
   C      -2.08970808    -4.52599162     4.30061867
   C      -8.60450135    -0.76095921    -1.44052396
   C       5.13384259    -6.58283118     4.42898834
   C      -1.83826496    -2.33155626     0.16427977
   C      -2.39017431    -0.14604596     3.60824861
   C      -0.01837917    -0.12379545     4.61216219
   C       2.98994282    -2.99567473     3.17586974
   C      -3.20427019    -1.56694419     0.86916740
   C       4.65121506    -1.75876999     2.01601387
   C      -4.42436025    -0.43907394    -4.77504098
   C      -6.56769231    -3.17526050    -0.73613498
   C       7.61281813    -9.45573376    -5.39908216
   C      -4.73646916    -4.96397429     4.03960690
   C      -8.34315052     5.58830265    -1.35619576
   C      -3.62631604     0.75703865     0.95128700
   C       2.47651407     4.78196138     3.00278230
   C       3.20869419    -0.82206990    -4.77594744
   C       9.20070386    -0.73771180    -0.69316273
   C       2.34990123    -0.79632643    -5.05224631
   C       1.72369993    -1.53866011    -3.57491818
   C      -3.54329964     9.48883177    -2.00734253
   C      -0.90452245    -2.39909090    -7.72072265
   C      -5.84423309    -6.10817766     5.25037446
   C      -0.03134201    -8.94431768     4.41138516
   C       5.25998993     0.22082284    -2.63817402
   C       2.75827118    10.16743841     6.74571673
   C       4.01787478    -5.59317630     1.97572193
   C      -0.08731785     4.40672804     4.90769553
   C      -2.38903540    -5.24728120     2.64951116
   C      -1.51790338    -0.01362867    -0.53219941
   C      -0.92977644     4.77539419     3.85066595
   C      -0.72130015     7.97862217    -0.68506108
   C      -7.45533389    -4.35207510     5.62184243
   C      -8.02614253    -2.73026584     2.55706638
   C      -0.07378772    -6.49883295    -2.62212302
   C       4.53257941     0.06754591    -3.55992363
   C       9.77553251    -6.01327213     3.24870135
   C      -1.36319931     3.02285251    -1.41234220
   C       3.43908733     7.30010437    -2.22818771
   C      -4.95265412    -8.10133889     2.42878092
   C       1.04740954     6.14492279     5.70143482
   C       1.40023754    -7.84935648     0.64533707
   C       6.93782343   -10.82736710     3.93076503
   C       3.96208314    -1.62910179     4.66392078
   C      -3.23304179    -3.92319927    -4.58115711
   C       3.33222684     6.39175374     0.20493467
   C      -1.88400354    -5.96776500    -3.88933800
   C      -1.81202847     9.44949077     2.60741351
   C      -0.07304091     1.47919152     2.73416680
   C       1.00547027     7.93355948    15.40748151
   C       2.14892128     6.50302856    -0.38715219
   C     -13.76547629   -13.28604795     6.18454403
   C      -7.10759575     1.26368928     0.18155933
   C      -5.21141228    11.75001206    -7.74852342
   C       8.03558998   -12.64644982    -3.04387296
   C      -6.89969766   -11.93924830    -1.67151684
   C      -0.98705112     6.25388263    -1.52248488
   C      -7.83800107     8.99109105     9.23609682
   C      -0.56556686    -0.16597123    -0.69919600
   C       2.77190701     7.37327529     3.56061044
   C       3.58345893     2.18785245     3.99678914
   C      -6.77440065    -1.38812087    -8.65684295
   C       0.28619128   -10.26851500    -2.20447473
   C      -1.92601172     3.08981129     7.41871488
   C       6.54251257     2.26320857     8.90041444
   C      -3.38951364    -0.98323899     3.29162135
   C       3.27526362    -3.22686760     0.73662599
   C      -3.17183694     3.74847894    -6.95370502
   C      -5.99586487     1.22321476     2.86274920
   C       1.03738480     6.48409053     8.40825638
   C       0.76971223    14.56178338     2.89263816
   C       3.63275960   -16.76818868    -2.98094316
   C       1.87128323    -0.94323288    -4.74604665
   C      -0.73117947    -4.03385444     4.79161623
   C      -6.36692681   -12.21532049     5.48680362
   C      -4.88680297    -0.91632665    -1.62377825
   C       8.97835389    14.80030089    -2.46376180
   C       0.34460653     0.98203676     1.17697027
   C       7.34841689     4.25089592    -0.24381588
   C       4.43515175     0.16246861    -3.74116652
   C       6.99526868    -1.73056803     6.30214365
   C       6.02259839    -0.91271410     1.56081861
   C       1.14486048    -0.52677190     1.23778242
   C      -6.43934660     5.25708043     2.94908939
   C       1.88695924     7.23632540    -5.09123572
   C       1.57778551     2.44662068     1.77315876
   C       1.22648890    -8.14957336     0.99679756
   C      -2.58805723     4.75580190     6.99001222
   C      -8.09169834    -4.59700085    -2.33361412
   C      -0.20533030     8.68225339     6.23380976
   C       0.99166121    -6.26221353    -1.74599446
   C       3.94891578     5.74178094     1.38855767
   C      -2.86581972     5.97652840    -1.42247005
   C      -1.42470445     7.88066551    -6.21867100
   C      11.93599528    -8.01458809     1.54187853
   C      -2.87427471     1.44756466     5.17765919
   C      -4.27851614    -2.15786180     4.06194448
   C      -6.64034251    -9.55655723    -4.62315397
   C      -2.65939639     2.54624744    -1.43250150
   C      -2.92020126     8.40722839    -3.11222149
   C      -1.66623234     4.93018076    -9.39135770
   C      -1.57440726    -0.40513476     2.74985066
   C       3.78512908     5.04088159     6.17405894
   C       7.39401091     3.13723796    -0.47526712
   C      -1.40203230    -4.45200686    -2.01150302
   C      -8.68727736    -8.27399669     8.84622732
   C       2.65243702    -0.19758395     2.88418144
   C       1.24847792     2.36148255     2.47341436
   C      -3.08766300     6.44964535     3.38186003
   C      -6.62392632     1.67115555    -9.03548239
   C      10.69339441    -3.92215114    -2.37853900
   C     -13.98200886     0.56431980     4.31944575
   C      -2.19757531    -1.22871940    -0.00481976
   C      -6.52761016    -2.24419487    -4.18656440
   C      -3.71668661     8.80413152     0.05593938
   C       1.25345424     5.84968016    -7.62303561
   C      -4.51221431    -2.01069354     1.82053571
   C       0.00909226     8.26023667     6.26436189
   C      -8.16565414     5.66673205    -0.36229209
   C      10.89783483     0.03955680     2.37462749
   C       2.11494124    -7.20853697    -2.42883336
   C      -9.92482286     1.51847197    -3.94233929
   C      -0.93050301     7.80946123    -2.09294212
   C       7.27784586     5.36031816     0.45411768
   C     -12.29904062    -9.22328819    -0.97897931
   C      -0.53452120    -1.88553373    -6.04100800
   C       2.02154436     4.26384724    -0.91376968
   C      -6.69627102     3.41539494    -4.96951794
   C       0.90632844     5.29810489    -3.33415953
   C       4.05365697     6.53173123     1.02738862
   C       3.71152836   -11.74764221    -1.23609688
   C       0.96874837     0.63335650    -1.23701973
   C       6.13934775     2.73763066    -2.20854498
   C       3.30217192     4.31233134    -0.66650076
   C       4.11258227    -5.95875456     9.25550669
   C      -4.29493995     1.12101619     3.68409061
   C      -5.74023741     4.33269466    -2.35580051
   C      -1.24394466   -12.43331776    -1.28763211
   C       8.21954176     5.06314210     3.92125699
   C      -1.03138904    -3.45130400     5.60716884
   C       7.56105634     1.79954679     5.59745915
   C       5.47246832    -1.76800108    -6.04032765
   C      -4.63359583    -0.37044284    -0.64668958
   C      -3.70300552     4.81307039    -2.51752039
   C       8.53442516   -13.57228333    -5.89635074
   C      11.13014357    10.91449022    -2.54583900
   C      -4.48462104     4.21158136     7.56507600
   C       0.62150159     2.70980626    -1.01516172
   C       4.77586031    -0.14937015    -1.65469315
   C      10.56156100    -1.75054155    -1.74166369
   C       8.68341743     1.83935364     0.66114748
   C       9.31064487    -4.22828367     6.20767778
   C       5.58308018    -6.96214694    -4.49179313
   C       1.67736041    -6.83231309     2.68429905
   C       9.69229940    -7.54352378    -0.72822180
   C      -4.29503474    -9.21818683     7.18124564
   C       4.18086333     1.45149240   -13.43519218
   C      16.82099506    -1.07206000     8.15039172
   C      -2.97913276    12.31205849     8.14031702
   C      -0.73797865     0.48124939    -6.79258536
   C      -2.57639401    -3.46210329    -3.86574753
   C       0.62588785     1.68485034    -9.36321033
   C      -3.32805623    -0.36978767    -2.12293787
   C       2.42226365     4.00709732    -0.95284624
   C      -2.34129231    -3.40964130     0.82101526
   C      12.22805285     0.63449933    -1.55085417
   C      -3.98757269     3.73219823    -0.00806566
   C       2.65161264     0.23209708     0.33398877
   C       2.26481781    -1.07453472    -0.80911114
   C       0.65651687    -2.64142331    -4.67392342
   C      -7.08893096     4.16905707    -6.78732202
   C     -10.60642530   -18.49565353    -4.03986704
   C       7.44722819    -2.93042850   -11.04118308
   C      -8.47640295     6.47388630     7.58468817
   C       3.01319286     3.07176035     0.71943702
   C      -5.83664450     0.23835658    -4.05216754
   C       1.46239625    19.72914565    -0.38896142
   C      -3.35359762    -8.58124634    -1.93073458
   C      -1.73846408     2.66093903     2.74360851
   C      -0.85273984     0.65544377    -4.58953699
   C      -2.97086326    -8.71658903    -4.30945702
   C      -4.03302715     4.59180287     1.47005998
   C       0.12363629     5.59297365    -5.12783055
   C      10.04262482     6.23522264    14.44139533
   C       1.38903893    -1.90227142    -5.71808200
   C      -4.83936946     0.61122417     6.31927274
   C     -11.70004484    -4.87768527     0.82130190
   C       3.21167251     1.81074855    -2.16806838
   C      -0.39067495    -4.43894891     2.35085829
   C      -5.67410758     2.19590300     3.45625023
   C       6.88200717   -10.08134739     1.09377539
   C       6.28485728    -3.29871326    -6.84911118
   C       5.80281077   -11.90717333    -1.96268145
   C       8.96918551     3.31421426    -0.90390408
   C       3.70306524     1.93792317     6.05412209
   C       1.53815579    -9.15689459    -0.89684778
   C       1.31624313     6.23290149     1.03750668
   C      -2.03848599    11.52674532     7.89527944
   C      -0.24972791    -4.60174379    -4.63117236
   C      -3.48269736    -7.80516444    -2.94272531
   C      -4.45946550     0.68146541    -0.07134247
   C       0.17557105    -2.41342693     6.31746600
   C      -4.08694493     6.87059115     3.02261267
   C       2.05925514     5.53428310     4.78214657
   C       4.48042971    -3.39538337    -6.33745523
   C     -10.39741046    13.62197796     1.79557750
