    Temperature is: 300.00 K
 Atomic positions        3200
   C    -4.93895272  35.66319102   0.13106064
   C    -2.53816450  34.17926804   0.14429776
   C    -2.49810457  35.62705792   0.22407759
   C    -0.07771797  34.14272916   0.23726067
   C     0.04143258  35.58644540   0.26084860
   C     2.43388834  34.15924488   0.18675358
   C     2.48934140  35.57688694   0.19263835
   C     4.88572914  34.16328519   0.00834638
   C     4.90815025  35.60358075   0.15142175
   C     7.35970549  34.22167261   0.24410980
   C     7.40770241  35.64726515   0.27385388
   C     9.92395936  34.17720622   0.27743437
   C     9.84265312  35.62801703   0.34009587
   C    12.32962392  34.15131205   0.22530359
   C    12.30524854  35.59483856   0.34719841
   C    14.76297044  34.18869771   0.39509925
   C    14.77793679  35.62495047   0.32186025
   C    17.25383765  34.20463205   0.45883119
   C    17.30502300  35.60752749   0.42630744
   C    19.70804956  34.15484603   0.62100344
   C    19.73488005  35.57560081   0.55086448
   C    22.22010642  34.10303841   0.54745097
   C    22.26004715  35.54465082   0.65218285
   C    24.64103386  34.16271198   0.42803803
   C    24.72539748  35.56793652   0.54979868
   C    27.13280448  34.13416157   0.42977977
   C    27.18386997  35.51924990   0.35601716
   C    29.66297762  34.15901127   0.32074669
   C    29.59312520  35.63295615   0.24317036
   C    32.10086101  34.23483720   0.09264904
   C    32.08877296  35.63904246   0.28444917
   C    34.56119493  34.23014203   0.13574578
   C    34.52705749  35.67199445   0.19717416
   C    37.04769577  34.18648490   0.22462278
   C    37.05417120  35.60682903   0.09885473
   C    39.48816089  34.26661991   0.07655588
   C    39.47608613  35.66750996   0.07087389
   C    42.00314069  34.21268247   0.12991504
   C    41.92389536  35.65530656   0.25464104
   C    44.45388182  34.18615494   0.11326600
   C    44.47866844  35.58845753   0.11146146
   C    46.88782159  34.12266950  -0.01436097
   C    46.93880767  35.57340083   0.08928223
   C    49.31394149  34.15299462   0.19478739
   C    49.35535090  35.60425117   0.15051339
   C    51.82645735  34.15690963   0.06377742
   C    51.87024068  35.59186761   0.10257547
   C    54.35998635  34.17243871   0.19209201
   C    54.30155740  35.57591576   0.14095576
   C    56.81406291  34.17898559   0.03483146
   C    56.71995210  35.60770336   0.09466703
   C    59.26397092  34.13109690   0.01070459
   C    59.21155804  35.55542883   0.09364112
   C    61.69782894  34.14177827   0.04171394
   C    61.71323792  35.56199711   0.11239613
   C    64.15656425  34.20496648  -0.04317371
   C    64.22534743  35.62139527   0.04836996
   C    66.63254887  34.18456556   0.07187376
   C    66.66638845  35.59568440   0.03882978
   C    69.11476692  34.19962703   0.15589531
   C    69.19107263  35.61225843   0.07085706
   C    71.56243288  34.13112663   0.12798249
   C    71.60574114  35.59432981   0.14696618
   C    74.04886692  34.11203760  -0.06198613
   C    74.01864069  35.60705731  -0.03796618
   C    76.53837575  34.10149393  -0.08311103
   C    76.48035637  35.56122372  -0.17488528
   C   -21.02110158  36.29480175  -0.18780845
   C   -21.00886104  37.72139124  -0.28932164
   C   -18.46435976  36.26056834  -0.16048898
   C   -18.50048853  37.67737888  -0.14553470
   C   -16.04125181  36.23512373  -0.08015786
   C   -16.12259841  37.59724100  -0.08673407
   C   -13.49573201  36.28094285  -0.16670304
   C   -13.54167772  37.71108376  -0.15404279
   C   -11.06142693  36.27797119   0.02253242
   C   -11.08835252  37.71365245   0.02663995
   C    -8.69294529  36.36808661   0.12547329
   C    -8.61953262  37.76935326   0.09683592
   C    -6.17328352  36.32201796   0.17443940
   C    -6.12426158  37.74644723   0.30559414
   C    -3.72928366  36.36125346   0.19571127
   C    -3.63645757  37.78052022   0.21238629
   C    -1.21124940  36.36113937   0.27637659
   C    -1.18158575  37.74434036   0.35772522
   C     1.23940052  36.30919593   0.24953033
   C     1.24503977  37.82946354   0.29221774
   C     3.69271319  36.32334270   0.11808452
   C     3.66497102  37.78379009   0.25381459
   C     6.20559063  36.33216433   0.23727453
   C     6.17347777  37.76110934   0.31665254
   C     8.62773007  36.36357138   0.34178482
   C     8.65613644  37.77164145   0.36479764
   C    11.09160871  36.36548732   0.34562075
   C    11.07794757  37.69962784   0.39341694
   C    13.54548903  36.29600141   0.37463699
   C    13.56549019  37.74482820   0.34291444
   C    16.04146966  36.30605512   0.38857332
   C    16.05936802  37.70497130   0.44114762
   C    18.50486736  36.30866239   0.52344511
   C    18.50413577  37.73647095   0.61747767
   C    20.99752251  36.22650557   0.59163927
   C    20.97323589  37.68447174   0.57998921
   C    23.46630686  36.33329275   0.61414692
   C    23.43071010  37.77088910   0.61148177
   C    26.01902519  36.20977040   0.41922323
   C    25.90391348  37.62005051   0.45954166
   C    28.36335351  36.26292211   0.29108163
   C    28.41101861  37.73658229   0.34211277
   C    30.84312877  36.38318518   0.20529987
   C    30.85946303  37.78696976   0.31436620
   C    33.29501361  36.35548718   0.20460784
   C    33.25047707  37.79141453   0.20696920
   C    35.79803636  36.29799751   0.12607148
   C    35.77998294  37.74237459   0.31229119
   C    38.28930219  36.38736365   0.10971105
   C    38.24847715  37.81780591   0.19948446
   C    40.71131887  36.36202138   0.09747150
   C    40.66429725  37.80787739   0.18651893
   C    43.20337602  36.32536788   0.16919906
   C    43.11306012  37.78181695   0.18587235
   C    45.69666182  36.28256388   0.16451890
   C    45.57665901  37.68934768   0.02900168
   C    48.10843334  36.27136139   0.12221472
   C    48.10519888  37.75545000   0.14039607
   C    50.62961124  36.31154837   0.11634799
   C    50.53335426  37.75415187   0.03507712
   C    53.12879350  36.27870040   0.17821662
   C    53.03052322  37.70847403   0.12435924
   C    55.48520949  36.24325207   0.05122310
   C    55.47914828  37.68526725   0.13097627
   C    57.95690810  36.29723853   0.06084228
   C    57.94048983  37.78896104   0.12069997
   C    60.51184922  36.33988628   0.08700207
   C    60.44308468  37.75235292   0.04116529
   C    62.96800713  36.25648495   0.07217950
   C    62.90434745  37.65529719   0.05890259
   C    65.45285879  36.24258437   0.10831729
   C    65.41633896  37.72078746   0.10837309
   C    67.90602321  36.28632721   0.13675089
   C    67.86893643  37.72660714   0.04418798
   C    70.44657372  36.28798693   0.07404095
   C    70.34814541  37.72669856   0.14710641
   C    72.79663554  36.32184200   0.09360366
   C    72.79911504  37.74000165   0.06871418
   C    75.25657603  36.31317904  -0.13266210
   C    75.22122384  37.78483668  -0.10272353
   C   -22.20851835  38.46334335  -0.18213520
   C   -22.18899241  39.92742133  -0.06974666
   C   -19.73505670  38.38689832  -0.14262984
   C   -19.71991255  39.85365439  -0.04511346
   C   -17.30407000  38.41137677  -0.13595731
   C   -17.26318805  39.76889237  -0.09321807
   C   -14.82538021  38.38273002  -0.05805726
   C   -14.76087320  39.91087700  -0.07473985
   C   -12.29052407  38.42303959  -0.01586922
   C   -12.34880589  39.94358185  -0.01171946
   C    -9.84052815  38.50884918   0.09529317
   C    -9.83927188  39.92879087   0.17455024
   C    -7.36336174  38.54346491   0.25090548
   C    -7.43508766  39.90299710   0.19102780
   C    -4.89598710  38.43284332   0.29549952
   C    -4.89332543  39.90747940   0.37266442
   C    -2.43429838  38.43011237   0.23995317
   C    -2.43063054  39.85553606   0.31644334
   C     0.01483612  38.48280229   0.40453540
   C    -0.00584153  39.87931928   0.38887411
   C     2.49567053  38.44337411   0.36055357
   C     2.49400928  39.82535029   0.45743207
   C     4.89706307  38.48771934   0.36793896
   C     4.92156152  39.88624257   0.34444348
   C     7.33645392  38.47991936   0.26601195
   C     7.37177365  39.87241208   0.29051142
   C     9.88152858  38.46364404   0.28773367
   C     9.90114886  39.92973950   0.37685250
   C    12.32988479  38.42780263   0.28674928
   C    12.30835659  39.90999732   0.44907835
   C    14.80597648  38.49997633   0.37606939
   C    14.81208581  39.89756050   0.49438696
   C    17.32566893  38.45752386   0.53417531
   C    17.26729225  39.93701872   0.44823300
   C    19.78365390  38.39026361   0.54166139
   C    19.66840242  39.83750858   0.54908920
   C    22.24219362  38.42050290   0.60861439
   C    22.19348736  39.81895577   0.66957912
   C    24.68957863  38.40940386   0.57622586
   C    24.67709400  39.92063368   0.50889890
   C    27.14194621  38.43907771   0.46287912
   C    27.09851308  39.85921222   0.38091192
   C    29.59233500  38.47331919   0.32286901
   C    29.55593534  39.91687011   0.43225003
   C    32.09331661  38.54196725   0.33106254
   C    32.04954556  39.94635315   0.34837023
   C    34.54552335  38.37654020   0.30022161
   C    34.50113992  39.82934634   0.32267457
   C    37.02595458  38.48750562   0.20446509
   C    37.04045139  39.97294418   0.27023551
   C    39.47237206  38.56488698   0.13596831
   C    39.49307279  39.95014884   0.18289982
   C    41.91024436  38.49160494   0.18454594
   C    41.98289877  39.92060781   0.08089808
   C    44.36340352  38.46043976   0.06942316
   C    44.40723197  39.87113764  -0.03656023
   C    46.88461246  38.37738648   0.02939379
   C    46.90828752  39.84883750   0.02643667
   C    49.29083109  38.43206637   0.09902439
   C    49.34012990  39.83669007   0.06509013
   C    51.76157772  38.42554015   0.20232076
   C    51.78561532  39.88563676   0.13272334
   C    54.26258776  38.44073092   0.10974767
   C    54.18643779  39.89202353   0.18127547
   C    56.70965359  38.44512315   0.11106780
   C    56.76401457  39.86796346   0.21992949
   C    59.21794397  38.37139874   0.14639709
   C    59.20363794  39.78365496   0.03610525
   C    61.69224301  38.42306327   0.08341567
   C    61.67469767  39.84334358   0.10826845
   C    64.19139615  38.38099188   0.08900502
   C    64.16001781  39.84619793   0.11464849
   C    66.67094797  38.50611223   0.03335371
   C    66.61304150  39.87484420   0.04852436
   C    69.12629491  38.44354665   0.09656472
   C    69.08693417  39.85427489  -0.01243369
   C    71.55919962  38.47389000   0.09733786
   C    71.53927040  39.87710462   0.04366695
   C    74.03033023  38.50033872  -0.03977276
   C    74.04320685  39.87356605  -0.10370319
   C   -23.37401209  40.61652601  -0.12938850
   C   -23.40928895  42.01177892  -0.22205179
   C   -20.92356415  40.60515862  -0.11167023
   C   -20.95398520  42.05614494  -0.01706085
   C   -18.48294386  40.49882663  -0.02148921
   C   -18.48744777  41.94026788   0.04081816
   C   -16.06539856  40.55493766  -0.01642974
   C   -16.05959902  41.98614660  -0.00514775
   C   -13.56975321  40.62905249  -0.08015351
   C   -13.60406414  42.04134576   0.00530288
   C   -11.10207146  40.64360296   0.03084065
   C   -11.09660280  42.04996107   0.11208662
   C    -8.62181084  40.58694160   0.15891759
   C    -8.66085746  42.05381602   0.27176165
   C    -6.16503001  40.60820219   0.22095759
   C    -6.14097025  42.02489286   0.25432448
   C    -3.62268431  40.59496223   0.30211467
   C    -3.63782249  41.98612440   0.28607389
   C    -1.18471703  40.57594196   0.37527611
   C    -1.23120116  42.01091521   0.26770392
   C     1.29969189  40.53310132   0.40618746
   C     1.29411540  42.03499607   0.34505527
   C     3.68722963  40.57742538   0.38799503
   C     3.73021025  42.01174371   0.37514691
   C     6.17176364  40.66352803   0.30490394
   C     6.12032118  41.99963934   0.37851670
   C     8.67253321  40.54140046   0.31655228
   C     8.62553837  41.98254181   0.39461597
   C    11.14025589  40.57498353   0.43372669
   C    11.13478993  42.05587028   0.49685867
   C    13.57059676  40.65120233   0.40387727
   C    13.58578183  42.03020969   0.45785931
   C    16.02548853  40.55358455   0.56457407
   C    16.04651757  41.99889646   0.41939830
   C    18.47805503  40.59990536   0.57667774
   C    18.49783898  42.04181589   0.46809291
   C    20.98844240  40.52566606   0.63185954
   C    21.02216185  41.99163123   0.49497714
   C    23.44360090  40.56100882   0.58614422
   C    23.39549922  41.96882913   0.59200629
   C    25.91905424  40.62493173   0.42716638
   C    25.86938263  42.05222653   0.30620890
   C    28.33089118  40.60990120   0.38392792
   C    28.35718279  41.97345934   0.40226169
   C    30.84626649  40.56529849   0.32950288
   C    30.73753727  42.03204596   0.30924721
   C    33.29737942  40.57279202   0.29028643
   C    33.31024042  42.00250232   0.28940882
   C    35.77233047  40.58816146   0.31542766
   C    35.81289615  42.04643228   0.37601914
   C    38.22526920  40.63194138   0.25516052
   C    38.24329650  41.98970413   0.20538929
   C    40.67850310  40.61527426   0.09183194
   C    40.71793318  41.95838809   0.11384721
   C    43.13463497  40.63824836  -0.02408006
   C    43.19773452  42.09117820  -0.04740856
   C    45.65459623  40.52513581  -0.02575031
   C    45.60874504  41.92681672  -0.14552483
   C    48.07412393  40.55025690  -0.00183427
   C    48.09624997  41.96540948  -0.02378690
   C    50.59451550  40.57930138  -0.01031055
   C    50.58195979  42.04257458   0.00692617
   C    53.01293811  40.62440474   0.20407432
   C    53.05439124  42.05087195   0.03688278
   C    55.49009731  40.51033656   0.13831812
   C    55.58278236  41.95872677   0.10229862
   C    58.02535830  40.53355713   0.05917151
   C    58.01174887  41.98352233   0.00219386
   C    60.40805893  40.55119939   0.03411974
   C    60.48823752  41.99896347  -0.16275999
   C    62.97159087  40.53154830   0.09702429
   C    62.97973030  41.99113954  -0.04641456
   C    65.39689923  40.53841602  -0.01476465
   C    65.40134841  41.99027653  -0.00676216
   C    67.85304430  40.58083334   0.06728174
   C    67.84509522  41.95250116  -0.08239284
   C    70.31350617  40.55831233  -0.16678936
   C    70.25835784  41.98226489  -0.22468619
   C    72.78459062  40.57289344  -0.05800691
   C    72.71178151  42.00789360  -0.22292663
   C   -24.69709268  42.71020992  -0.14598626
   C   -24.67575146  44.10982972  -0.14165578
   C   -22.21360148  42.73860520  -0.13519149
   C   -22.16930743  44.16249202  -0.00996914
   C   -19.69725822  42.66902941  -0.01121268
   C   -19.72815041  44.09432720   0.04663848
   C   -17.29393811  42.71827905   0.03998290
   C   -17.23603341  44.19196263  -0.07868809
   C   -14.84239618  42.67705206  -0.04184086
   C   -14.83084320  44.18054887  -0.09373406
   C   -12.37987652  42.74142081   0.02147001
   C   -12.36110690  44.16497153   0.05265460
   C    -9.84805929  42.73118435   0.22690862
   C    -9.91942389  44.12792031   0.19446466
   C    -7.37639498  42.76847219   0.22852216
   C    -7.37875030  44.17446188   0.25755986
   C    -4.85548565  42.78375738   0.28204682
   C    -4.96373285  44.18093609   0.24385401
   C    -2.50963145  42.75079402   0.31742455
   C    -2.54213349  44.14204747   0.27691814
   C     0.02129484  42.66744691   0.30279834
   C    -0.03232600  44.09146459   0.28666407
   C     2.51032085  42.76212505   0.39588461
   C     2.47157074  44.19614026   0.30991171
   C     4.97890481  42.72982466   0.45061524
   C     4.92802119  44.20402019   0.35901318
   C     7.41618477  42.70967964   0.39710386
   C     7.42606309  44.12055328   0.46383255
   C     9.88260494  42.71520070   0.45588306
   C     9.83350171  44.18618921   0.41789393
   C    12.33321761  42.73056286   0.40972212
   C    12.31662434  44.18797903   0.34053917
   C    14.82558397  42.75015233   0.41132169
   C    14.84940580  44.11860787   0.33032841
   C    17.22436133  42.70622867   0.42150971
   C    17.23943453  44.13824201   0.53081740
   C    19.70070899  42.69552226   0.54594144
   C    19.75137754  44.15783066   0.50804132
   C    22.22719937  42.71042217   0.58477523
   C    22.22233102  44.18725767   0.44017641
   C    24.60603252  42.69766087   0.44968313
   C    24.73002810  44.16601986   0.46856732
   C    27.17823705  42.70865774   0.35885972
   C    27.19389751  44.17458468   0.30268300
   C    29.52036841  42.68747944   0.28693712
   C    29.58049412  44.10156100   0.29611594
   C    32.02188865  42.71216843   0.25904819
   C    32.04500531  44.14023875   0.21718029
   C    34.53809961  42.71788819   0.25772346
   C    34.60341911  44.16366106   0.27882990
   C    37.03045351  42.76570764   0.28392317
   C    37.04569427  44.15920829   0.31457615
   C    39.52315741  42.73393313   0.18824327
   C    39.48832996  44.11611855   0.12383874
   C    41.94615897  42.71956833   0.00016830
   C    41.92599200  44.17436573  -0.01663310
   C    44.46674841  42.73535514  -0.05774816
   C    44.48196416  44.18075454  -0.08195009
   C    46.85959351  42.67043736  -0.01309041
   C    46.85570366  44.11971567  -0.03507234
   C    49.36133050  42.68058786   0.03362717
   C    49.34170233  44.12833009  -0.02546348
   C    51.80258175  42.73118237   0.06093128
   C    51.80767259  44.14621530   0.03896095
   C    54.32045686  42.68200067   0.07096398
   C    54.26542122  44.10690170  -0.00297680
   C    56.79088901  42.68326699   0.00555467
   C    56.72690432  44.11727925  -0.15154998
   C    59.21154127  42.67626741  -0.12840070
   C    59.26015030  44.07690619  -0.23970696
   C    61.68295099  42.68683242  -0.06264392
   C    61.65932084  44.16231229  -0.14235068
   C    64.15778924  42.71355051  -0.02487451
   C    64.18140558  44.15078294  -0.04391414
   C    66.64378866  42.70360739  -0.12591824
   C    66.67105829  44.13811709  -0.14745670
   C    69.07854351  42.71087209  -0.23296808
   C    69.08449127  44.14598913  -0.27119358
   C    71.49470417  42.75522418  -0.23293398
   C    71.51647228  44.13170557  -0.25988492
   C   -25.93964337  44.79632138  -0.06199304
   C   -25.91375002  46.20694647   0.02367015
   C   -23.40687634  44.86120099  -0.04580815
   C   -23.42005137  46.32043583   0.09771339
   C   -20.93162342  44.82682901   0.06262339
   C   -20.96532224  46.29314236   0.10902472
   C   -18.51639042  44.83037314   0.02675540
   C   -18.52115017  46.27614357   0.00758592
   C   -16.04666680  44.90238261  -0.00753692
   C   -16.04905549  46.32909404  -0.01178423
   C   -13.62772087  44.84766247   0.06660072
   C   -13.62841183  46.28156740   0.06156437
   C   -11.12458522  44.83901104   0.07301467
   C   -11.11496936  46.29532941   0.05032661
   C    -8.60665585  44.84238356   0.21909859
   C    -8.66971351  46.30713143   0.14000057
   C    -6.16091158  44.91065537   0.18997860
   C    -6.21296922  46.26934342   0.16880302
   C    -3.71089810  44.90758636   0.28363799
   C    -3.69852771  46.27868067   0.17279225
   C    -1.22582014  44.78819272   0.28959611
   C    -1.24405786  46.25634885   0.21568841
   C     1.20315535  44.85288735   0.20560437
   C     1.22821652  46.32005178   0.16052891
   C     3.68981600  44.87944446   0.26638756
   C     3.69003631  46.36423983   0.25892152
   C     6.17144176  44.88880181   0.44586104
   C     6.16435493  46.34143152   0.50593653
   C     8.63173092  44.88465713   0.41526458
   C     8.57393074  46.23027412   0.41852764
   C    11.05435440  44.89201780   0.35048677
   C    11.06694717  46.35095495   0.27295737
   C    13.61180737  44.77080937   0.30303188
   C    13.53686254  46.18832300   0.32462614
   C    16.03808086  44.91098724   0.41140364
   C    16.00763164  46.34495567   0.47357867
   C    18.50477174  44.85913177   0.46556067
   C    18.53527634  46.31491833   0.43643202
   C    20.99743995  44.86313823   0.43524353
   C    20.95752649  46.26631253   0.23960498
   C    23.46482449  44.81544044   0.38821645
   C    23.44421409  46.28582278   0.34761179
   C    25.96805314  44.86905784   0.43863629
   C    25.91562818  46.27971914   0.33066777
   C    28.40476638  44.86941192   0.27524612
   C    28.37863099  46.32883500   0.17380933
   C    30.80962122  44.87060244   0.28297540
   C    30.88023942  46.32815207   0.28764146
   C    33.32716315  44.90537691   0.23748140
   C    33.36901455  46.20927454   0.14630040
   C    35.81575354  44.85090556   0.19458544
   C    35.82391794  46.25096031   0.19250141
   C    38.24871484  44.80013755   0.20162001
   C    38.27753778  46.26881780   0.05046950
   C    40.77015719  44.95522022  -0.00055771
   C    40.75644283  46.33422124  -0.02394056
   C    43.23992692  44.89852098  -0.06584257
   C    43.22329898  46.31984514  -0.11750112
   C    45.70932232  44.86639637  -0.00200506
   C    45.69914407  46.29522884  -0.08781782
   C    48.11626561  44.84793711  -0.02925370
   C    48.08984471  46.30382899  -0.06619581
   C    50.58712682  44.89050353  -0.07975886
   C    50.58867046  46.29370663  -0.09115447
   C    53.05021040  44.80762608   0.00756895
   C    53.03516098  46.28125603  -0.00656264
   C    55.47017113  44.81747720  -0.10464176
   C    55.50353873  46.28769563  -0.09660462
   C    57.99620904  44.80100556  -0.22253526
   C    58.00767383  46.27532886  -0.26141317
   C    60.44275973  44.88415352  -0.23588981
   C    60.45364221  46.31747410  -0.32815898
   C    62.98199662  44.81857452  -0.09097958
   C    62.92205258  46.28619870  -0.11801889
   C    65.38243954  44.84116160  -0.08658718
   C    65.35038755  46.24895888  -0.20362902
   C    67.84344614  44.88622713  -0.21666884
   C    67.82603798  46.33755882  -0.23100803
   C    70.29760204  44.88940078  -0.29792412
   C    70.30681641  46.29698250  -0.13178612
   C   -27.11142486  47.01587771  -0.00117992
   C   -27.09138321  48.44035746  -0.05504655
   C   -24.69044146  46.93882680   0.03779975
   C   -24.73207064  48.34946701   0.10881520
   C   -22.18857028  46.99686451   0.10548554
   C   -22.22461455  48.42626768   0.07990232
   C   -19.75920059  47.02681606   0.04947341
   C   -19.78858039  48.42733437  -0.08059814
   C   -17.24476960  46.97255713  -0.02087281
   C   -17.34264692  48.40334458   0.02738021
   C   -14.83106554  46.99645800   0.01199975
   C   -14.84137830  48.40457743  -0.01175510
   C   -12.37672150  47.05210370   0.04492465
   C   -12.33671284  48.47401508   0.01008869
   C    -9.91831909  47.00699198   0.13085874
   C    -9.88954505  48.47321273   0.16253956
   C    -7.45993777  47.03297710   0.13431856
   C    -7.36855660  48.43018137   0.11245234
   C    -4.94544199  46.97248445   0.09916260
   C    -4.99202425  48.43593490   0.03676122
   C    -2.47549324  47.05498277   0.11999272
   C    -2.44669259  48.48429107   0.05450534
   C    -0.07802297  46.95165316   0.10788465
   C    -0.02746019  48.40888493  -0.03147786
   C     2.46139174  47.04324137   0.14786924
   C     2.43209808  48.45451977   0.05515440
   C     4.93567943  47.06551432   0.27792327
   C     4.95344259  48.48896490   0.23651878
   C     7.41377420  46.95611413   0.36650404
   C     7.42595419  48.42864977   0.27068232
   C     9.87500514  47.02088004   0.30768078
   C     9.90652814  48.44505293   0.29921622
   C    12.35742516  46.95481307   0.41083336
   C    12.35092108  48.40987659   0.37004319
   C    14.75842401  46.99296094   0.32866593
   C    14.81739868  48.35153597   0.27875414
   C    17.32042105  47.02204978   0.43514328
   C    17.30384261  48.40435373   0.34126748
   C    19.78983657  46.99232265   0.33894218
   C    19.78982245  48.38958636   0.16676615
   C    22.19389758  46.98304625   0.22635720
   C    22.20497496  48.41953202   0.12806424
   C    24.72392171  46.93771905   0.20186645
   C    24.72783637  48.45856198   0.11705496
   C    27.12952909  47.04291610   0.28778008
   C    27.14371515  48.46427708   0.14861030
   C    29.65794684  47.01704651   0.16420976
   C    29.67733381  48.43401879   0.06995452
   C    32.16307326  47.01454839   0.18583632
   C    32.15268515  48.43182787   0.13865193
   C    34.61689156  46.94660830   0.10620479
   C    34.59733381  48.38594202   0.12107851
   C    37.09494723  46.94482671   0.11146603
   C    37.03538000  48.37066015   0.13415270
   C    39.53823996  47.02200686  -0.11919637
   C    39.60979422  48.44295832   0.01824718
   C    41.96868035  47.09394110  -0.01241743
   C    41.97228751  48.47310465  -0.16014207
   C    44.43736037  47.00759964  -0.17731656
   C    44.44692827  48.45830477  -0.24852664
   C    46.88560814  47.01401681  -0.13658448
   C    46.94026407  48.44845123  -0.18289561
   C    49.34596346  46.97814718  -0.12906482
   C    49.44677970  48.41253541  -0.25531085
   C    51.80592044  47.00074240  -0.10766013
   C    51.85556670  48.40210104  -0.21009758
   C    54.28643094  46.97281627  -0.11785455
   C    54.28331562  48.38888953  -0.20857293
   C    56.71696511  46.96947251  -0.27595930
   C    56.69229635  48.30717599  -0.28482721
   C    59.24497906  46.97532898  -0.38348407
   C    59.16289123  48.42576385  -0.23953795
   C    61.70782693  46.99534186  -0.23257986
   C    61.65896062  48.39863663  -0.29820441
   C    64.15663330  47.08530864  -0.18643439
   C    64.14023488  48.40722967  -0.24174134
   C    66.59686891  47.02428087  -0.18967380
   C    66.63893148  48.44935127  -0.24800638
   C    69.06545970  46.97824622  -0.21039079
   C    69.08804596  48.45688539  -0.13616986
   C   -28.34183672  49.16969875  -0.11435796
   C   -28.29036011  50.58908273   0.02857463
   C   -25.89143621  49.12621674  -0.04406065
   C   -25.90161637  50.56344184   0.01318406
   C   -23.51959850  49.09154512   0.05688749
   C   -23.43495710  50.55214536  -0.00810550
   C   -21.00016003  49.11296199   0.02406919
   C   -21.01169752  50.55416969   0.01122334
   C   -18.49867995  49.07659421  -0.02941338
   C   -18.48848181  50.52347244  -0.10065295
   C   -16.03234294  49.07236283  -0.00745804
   C   -15.99909520  50.55939700   0.01444890
   C   -13.57342500  49.14110390   0.09796931
   C   -13.57650369  50.51644424   0.09109070
   C   -11.10485507  49.20092054   0.12118773
   C   -11.12336650  50.63350980   0.19082399
   C    -8.64316329  49.11156229   0.06003893
   C    -8.66450974  50.51821896   0.03771589
   C    -6.19831796  49.14703846   0.06645417
   C    -6.16896236  50.55492148   0.06726002
   C    -3.73907328  49.19230702   0.06675528
   C    -3.70708691  50.61264806   0.02043832
   C    -1.22092362  49.16678304  -0.05316629
   C    -1.29339317  50.66127679  -0.02680062
   C     1.22313308  49.07809772   0.00106218
   C     1.26741930  50.54945661  -0.08991269
   C     3.69355004  49.16295151   0.15791792
   C     3.69084584  50.57402807   0.04527181
   C     6.18564331  49.15225130   0.24819625
   C     6.11960823  50.61992484   0.20560457
   C     8.69985746  49.12823412   0.27120846
   C     8.63889949  50.55915193   0.17262347
   C    11.14382740  49.14330120   0.32951711
   C    11.14724687  50.50478980   0.29009372
   C    13.62450224  49.11966184   0.30021787
   C    13.60314742  50.55490586   0.15768906
   C    16.09633489  49.12219059   0.22841158
   C    16.06479500  50.50369582   0.23596134
   C    18.55735823  49.11918771   0.19034137
   C    18.56741458  50.49500958   0.22485509
   C    20.99244281  49.06563591   0.12237293
   C    20.98553548  50.49478426   0.13558549
   C    23.44202096  49.12489535   0.07321362
   C    23.40097043  50.53222047   0.20662078
   C    25.85704960  49.17726152   0.13330506
   C    25.84283500  50.58426036  -0.03898618
   C    28.39923383  49.13790834   0.06773725
   C    28.35851828  50.58354051   0.02753739
   C    30.81567967  49.20870321  -0.00622163
   C    30.84831762  50.57639679  -0.04233560
   C    33.37500343  49.18375899   0.05282533
   C    33.38350661  50.56027380  -0.07527975
   C    35.81383833  49.15771364   0.12356423
   C    35.85183590  50.64118348   0.01316509
   C    38.30495039  49.12339869  -0.02552221
   C    38.25264778  50.52042959  -0.01022322
   C    40.77621709  49.20857267  -0.09097038
   C    40.75859476  50.66481486  -0.18813500
   C    43.16406454  49.17141896  -0.13885374
   C    43.13349780  50.60781637  -0.23261829
   C    45.73118571  49.13520884  -0.16445827
   C    45.73339797  50.56162994  -0.21670338
   C    48.18540543  49.12988726  -0.21419720
   C    48.14009907  50.52785883  -0.30455006
   C    50.66499204  49.08818818  -0.39208734
   C    50.60089266  50.51591499  -0.51927545
   C    53.03877712  49.08757504  -0.14521691
   C    53.03059946  50.56281150  -0.37510437
   C    55.51867339  49.09232227  -0.19331455
   C    55.51912891  50.53343761  -0.29946432
   C    57.96125703  49.10500041  -0.28339663
   C    57.99536281  50.55361990  -0.37178523
   C    60.44965174  49.03831539  -0.32110725
   C    60.46580916  50.47053300  -0.23102468
   C    62.87898047  49.11784639  -0.23064383
   C    62.93750329  50.53819977  -0.30084242
   C    65.41472933  49.14723611  -0.25716640
   C    65.47452315  50.55023526  -0.22017572
   C    67.92412577  49.20138262  -0.16930452
   C    67.93888306  50.62891611  -0.18778441
   C   -29.53971632  51.27033657  -0.15054649
   C   -29.59823363  52.67153358  -0.21425026
   C   -27.12307660  51.24859933  -0.09753428
   C   -27.14202012  52.67323077  -0.19868142
   C   -24.65271791  51.29632071  -0.01175640
   C   -24.64693798  52.74252044   0.05595303
   C   -22.19366714  51.24833338  -0.00677083
   C   -22.19917627  52.68709740   0.01954840
   C   -19.78948913  51.24207348  -0.08115720
   C   -19.77501989  52.68749668  -0.09628818
   C   -17.27161157  51.24460883   0.01261376
   C   -17.33115072  52.70397185  -0.04165640
   C   -14.81709761  51.29767161   0.07676931
   C   -14.81200350  52.69349735   0.04153307
   C   -12.34904993  51.24645235   0.15976732
   C   -12.32353211  52.66586454   0.11070533
   C    -9.89575149  51.28278540   0.07933703
   C    -9.83617590  52.68266406   0.09131065
   C    -7.39862303  51.24166955   0.03557304
   C    -7.35938161  52.67258659   0.01148055
   C    -4.91494627  51.29815005  -0.11124433
