      0.76638090      3.18090452      0.00000000
      0.76638090      3.21105528      0.00000000
      0.76638090      3.24120603      0.00000000
      0.76638090      3.27135678      0.00000000
      0.76638090      3.30150754      0.00000000
      0.76638090      3.33165829      0.00000051
      0.76638090      3.36180905      0.00004171
      0.76638090      3.39195980      0.00128421
      0.76638090      3.42211055      0.01564929
      0.76638090      3.45226131      0.08203796
      0.76638090      3.48241206      0.20613567
      0.76638090      3.51256281      0.27070175
      0.76638090      3.54271357      0.20842720
      0.76638090      3.57286432      0.12662309
      0.76638090      3.60301508      0.06901058
      0.76638090      3.63316583      0.02525730
      0.76638090      3.66331658      0.00806617
      0.76638090      3.69346734      0.00680343
      0.76638090      3.72361809      0.00808984
      0.76638090      3.75376884      0.00716538
      0.76638090      3.78391960      0.00645870
      0.76638090      3.81407035      0.00726810
      0.76638090      3.84422111      0.00507331
      0.76638090      3.87437186      0.00161326
      0.76638090      3.90452261      0.00022277
      0.76638090      3.93467337      0.00004631
      0.76638090      3.96482412      0.00036860
      0.76638090      3.99497487      0.00165931
      0.76638090      4.02512563      0.00335120
      0.76638090      4.05527638      0.00372565
      0.76638090      4.08542714      0.00387255
      0.76638090      4.11557789      0.00446865
      0.76638090      4.14572864      0.00400068
      0.76638090      4.17587940      0.00246386
      0.76638090      4.20603015      0.00127981
      0.76638090      4.23618090      0.00092180
      0.76638090      4.26633166      0.00070144
      0.76638090      4.29648241      0.00032657
      0.76638090      4.32663317      0.00006680
      0.76638090      4.35678392      0.00000526
      0.76638090      4.38693467      0.00000015
      0.76638090      4.41708543      0.00000000
      0.76638090      4.44723618      0.00000000
      0.76638090      4.47738693      0.00000000
      0.76638090      4.50753769      0.00000000
      0.76638090      4.53768844      0.00000000
      0.76638090      4.56783920      0.00000000
      0.76638090      4.59798995      0.00000000
      0.76638090      4.62814070      0.00000000
      0.76638090      4.65829146      0.00000003
      0.76638090      4.68844221      0.00000151
      0.76638090      4.71859296      0.00002425
      0.76638090      4.74874372      0.00014944
      0.76638090      4.77889447      0.00038481
      0.76638090      4.80904523      0.00050000
      0.76638090      4.83919598      0.00047346
      0.76638090      4.86934673      0.00049757
      0.76638090      4.89949749      0.00063310
      0.76638090      4.92964824      0.00081098
      0.76638090      4.95979899      0.00090399
      0.76638090      4.98994975      0.00107296
      0.76638090      5.02010050      0.00103194
      0.76638090      5.05025126      0.00079693
      0.76638090      5.08040201      0.00070195
      0.76638090      5.11055276      0.00061676
      0.76638090      5.14070352      0.00041326
      0.76638090      5.17085427      0.00015327
      0.76638090      5.20100503      0.00002396
      0.76638090      5.23115578      0.00000143
      0.76638090      5.26130653      0.00000004
      0.76638090      5.29145729      0.00000001
      0.76638090      5.32160804      0.00000048
      0.76638090      5.35175879      0.00001062
      0.76638090      5.38190955      0.00009139
      0.76638090      5.41206030      0.00030715
      0.76638090      5.44221106      0.00042241
      0.76638090      5.47236181      0.00034358
      0.76638090      5.50251256      0.00038209
      0.76638090      5.53266332      0.00047910
      0.76638090      5.56281407      0.00042765
      0.76638090      5.59296482      0.00018363
      0.76638090      5.62311558      0.00003081
      0.76638090      5.65326633      0.00000191
      0.76638090      5.68341709      0.00000004
      0.76638090      5.71356784      0.00000000
      0.76638090      5.74371859      0.00000000
      0.76638090      5.77386935      0.00000000
      0.76638090      5.80402010      0.00000000
      0.76638090      5.83417085      0.00000000
      0.76638090      5.86432161      0.00000001
      0.76638090      5.89447236      0.00000048
      0.76638090      5.92462312      0.00001117
      0.76638090      5.95477387      0.00009441
      0.76638090      5.98492462      0.00029314
      0.76638090      6.01507538      0.00037901
      0.76638090      6.04522613      0.00051754
      0.76638090      6.07537688      0.00105178
      0.76638090      6.10552764      0.00103667
      0.76638090      6.13567839      0.00038840
      0.76638090      6.16582915      0.00005433
      0.76638090      6.19597990      0.00000284
      0.76638090      6.22613065      0.00000006
      0.76638090      6.25628141      0.00000000
      0.76638090      6.28643216      0.00000000
      0.76638090      6.31658291      0.00000000
      0.76638090      6.34673367      0.00000000
      0.76638090      6.37688442      0.00000000
      0.76638090      6.40703518      0.00000000
      0.76638090      6.43718593      0.00000000
      0.76638090      6.46733668      0.00000000
      0.76638090      6.49748744      0.00000000
      0.76638090      6.52763819      0.00000000
      0.76638090      6.55778894      0.00000000
      0.76638090      6.58793970      0.00000010
      0.76638090      6.61809045      0.00001323
      0.76638090      6.64824121      0.00066302
      0.76638090      6.67839196      0.01209778
      0.76638090      6.70854271      0.08039205
      0.76638090      6.73869347      0.19455902
      0.76638090      6.76884422      0.17148312
      0.76638090      6.79899497      0.05504592
      0.76638090      6.82914573      0.00643527
      0.76638090      6.85929648      0.00027400
      0.76638090      6.88944724      0.00000425
      0.76638090      6.91959799      0.00000003
      0.76638090      6.94974874      0.00000005
      0.76638090      6.97989950      0.00000130
      0.76638090      7.01005025      0.00002930
      0.76638090      7.04020101      0.00032043
      0.76638090      7.07035176      0.00173134
      0.76638090      7.10050251      0.00433945
      0.76638090      7.13065327      0.00508363
      0.76638090      7.16080402      0.00437745
      0.76638090      7.19095477      0.00451932
      0.76638090      7.22110553      0.00415924
      0.76638090      7.25125628      0.00229189
      0.76638090      7.28140704      0.00055761
      0.76638090      7.31155779      0.00005262
      0.76638090      7.34170854      0.00000185
      0.76638090      7.37185930      0.00000002
      0.76638090      7.40201005      0.00000003
      0.76638090      7.43216080      0.00000537
      0.76638090      7.46231156      0.00031297
      0.76638090      7.49246231      0.00664625
      0.76638090      7.52261307      0.05140281
      0.76638090      7.55276382      0.14479002
      0.76638090      7.58291457      0.14866755
      0.76638090      7.61306533      0.05735853
      0.76638090      7.64321608      0.01688104
      0.76638090      7.67336683      0.01870585
      0.76638090      7.70351759      0.01620806
      0.76638090      7.73366834      0.01127413
      0.76638090      7.76381910      0.01248398
      0.76638090      7.79396985      0.01253299
      0.76638090      7.82412060      0.00899942
      0.76638090      7.85427136      0.00773928
      0.76638090      7.88442211      0.00516941
      0.76638090      7.91457286      0.00162088
      0.76638090      7.94472362      0.00021282
      0.76638090      7.97487437      0.00001115
      0.76638090      8.00502513      0.00000033
      0.76638090      8.03517588      0.00000358
      0.76638090      8.06532663      0.00005696
      0.76638090      8.09547739      0.00034546
      0.76638090      8.12562814      0.00084082
      0.76638090      8.15577889      0.00095887
      0.76638090      8.18592965      0.00073373
      0.76638090      8.21608040      0.00057604
      0.76638090      8.24623116      0.00047813
      0.76638090      8.27638191      0.00043733
      0.76638090      8.30653266      0.00066668
      0.76638090      8.33668342      0.00084835
      0.76638090      8.36683417      0.00051364
      0.76638090      8.39698492      0.00014144
      0.76638090      8.42713568      0.00001806
      0.76638090      8.45728643      0.00000102
      0.76638090      8.48743719      0.00000002
      0.76638090      8.51758794      0.00000000
      0.76638090      8.54773869      0.00000000
      0.76638090      8.57788945      0.00000000
      0.76638090      8.60804020      0.00000000
      0.76638090      8.63819095      0.00000000
      0.76638090      8.66834171      0.00000000
      0.76638090      8.69849246      0.00000000
      0.76638090      8.72864322      0.00000000
      0.76638090      8.75879397      0.00000000
      0.76638090      8.78894472      0.00000000
      0.76638090      8.81909548      0.00000000
      0.76638090      8.84924623      0.00000000
      0.76638090      8.87939698      0.00000000
      0.76638090      8.90954774      0.00000000
      0.76638090      8.93969849      0.00000000
      0.76638090      8.96984925      0.00000000
      0.76638090      9.00000000      0.00000000
 
      0.77126231      3.00000000      0.00000000
      0.77126231      3.03015075      0.00000000
      0.77126231      3.06030151      0.00000000
      0.77126231      3.09045226      0.00000000
      0.77126231      3.12060302      0.00000000
      0.77126231      3.15075377      0.00000000
      0.77126231      3.18090452      0.00000000
      0.77126231      3.21105528      0.00000000
      0.77126231      3.24120603      0.00000000
      0.77126231      3.27135678      0.00000000
      0.77126231      3.30150754      0.00000000
      0.77126231      3.33165829      0.00000087
      0.77126231      3.36180905      0.00007112
      0.77126231      3.39195980      0.00218950
      0.77126231      3.42211055      0.02668107
      0.77126231      3.45226131      0.13986960
      0.77126231      3.48241206      0.35144809
      0.77126231      3.51256281      0.46152714
      0.77126231      3.54271357      0.35534910
      0.77126231      3.57286432      0.21587743
      0.77126231      3.60301508      0.11765470
      0.77126231      3.63316583      0.04306026
      0.77126231      3.66331658      0.01375112
      0.77126231      3.69346734      0.01159880
      0.77126231      3.72361809      0.01379243
      0.77126231      3.75376884      0.01221631
      0.77126231      3.78391960      0.01101139
      0.77126231      3.81407035      0.01239144
      0.77126231      3.84422111      0.00864953
      0.77126231      3.87437186      0.00275038
      0.77126231      3.90452261      0.00037971
      0.77126231      3.93467337      0.00007889
      0.77126231      3.96482412      0.00062834
      0.77126231      3.99497487      0.00282890
      0.77126231      4.02512563      0.00571351
      0.77126231      4.05527638      0.00635191
      0.77126231      4.08542714      0.00660233
      0.77126231      4.11557789      0.00761866
      0.77126231      4.14572864      0.00682082
      0.77126231      4.17587940      0.00420068
      0.77126231      4.20603015      0.00218198
      0.77126231      4.23618090      0.00157160
      0.77126231      4.26633166      0.00119589
      0.77126231      4.29648241      0.00055678
      0.77126231      4.32663317      0.00011389
      0.77126231      4.35678392      0.00000897
      0.77126231      4.38693467      0.00000026
      0.77126231      4.41708543      0.00000000
      0.77126231      4.44723618      0.00000000
      0.77126231      4.47738693      0.00000000
      0.77126231      4.50753769      0.00000000
      0.77126231      4.53768844      0.00000000
      0.77126231      4.56783920      0.00000000
      0.77126231      4.59798995      0.00000000
      0.77126231      4.62814070      0.00000000
      0.77126231      4.65829146      0.00000006
      0.77126231      4.68844221      0.00000257
      0.77126231      4.71859296      0.00004134
      0.77126231      4.74874372      0.00025478
      0.77126231      4.77889447      0.00065608
      0.77126231      4.80904523      0.00085246
      0.77126231      4.83919598      0.00080722
      0.77126231      4.86934673      0.00084832
      0.77126231      4.89949749      0.00107937
      0.77126231      4.92964824      0.00138265
      0.77126231      4.95979899      0.00154123
      0.77126231      4.98994975      0.00182931
      0.77126231      5.02010050      0.00175937
      0.77126231      5.05025126      0.00135870
      0.77126231      5.08040201      0.00119676
      0.77126231      5.11055276      0.00105152
      0.77126231      5.14070352      0.00070457
      0.77126231      5.17085427      0.00026130
      0.77126231      5.20100503      0.00004084
      0.77126231      5.23115578      0.00000242
      0.77126231      5.26130653      0.00000005
      0.77126231      5.29145729      0.00000001
      0.77126231      5.32160804      0.00000081
      0.77126231      5.35175879      0.00001811
      0.77126231      5.38190955      0.00015581
      0.77126231      5.41206030      0.00052366
      0.77126231      5.44221106      0.00072018
      0.77126231      5.47236181      0.00058577
      0.77126231      5.50251256      0.00065143
      0.77126231      5.53266332      0.00081682
      0.77126231      5.56281407      0.00072912
      0.77126231      5.59296482      0.00031308
      0.77126231      5.62311558      0.00005254
      0.77126231      5.65326633      0.00000326
      0.77126231      5.68341709      0.00000007
      0.77126231      5.71356784      0.00000000
      0.77126231      5.74371859      0.00000000
      0.77126231      5.77386935      0.00000000
      0.77126231      5.80402010      0.00000000
      0.77126231      5.83417085      0.00000000
      0.77126231      5.86432161      0.00000001
      0.77126231      5.89447236      0.00000082
      0.77126231      5.92462312      0.00001904
      0.77126231      5.95477387      0.00016097
      0.77126231      5.98492462      0.00049979
      0.77126231      6.01507538      0.00064620
      0.77126231      6.04522613      0.00088237
      0.77126231      6.07537688      0.00179321
      0.77126231      6.10552764      0.00176746
      0.77126231      6.13567839      0.00066217
      0.77126231      6.16582915      0.00009260
      0.77126231      6.19597990      0.00000481
      0.77126231      6.22613065      0.00000009
      0.77126231      6.25628141      0.00000000
      0.77126231      6.28643216      0.00000000
      0.77126231      6.31658291      0.00000000
      0.77126231      6.34673367      0.00000000
      0.77126231      6.37688442      0.00000000
      0.77126231      6.40703518      0.00000000
      0.77126231      6.43718593      0.00000000
      0.77126231      6.46733668      0.00000000
      0.77126231      6.49748744      0.00000000
      0.77126231      6.52763819      0.00000000
      0.77126231      6.55778894      0.00000000
      0.77126231      6.58793970      0.00000016
      0.77126231      6.61809045      0.00002256
      0.77126231      6.64824121      0.00113041
      0.77126231      6.67839196      0.02062592
      0.77126231      6.70854271      0.13706291
      0.77126231      6.73869347      0.33170834
      0.77126231      6.76884422      0.29236314
      0.77126231      6.79899497      0.09384662
      0.77126231      6.82914573      0.01097096
      0.77126231      6.85929648      0.00046709
      0.77126231      6.88944724      0.00000724
      0.77126231      6.91959799      0.00000004
      0.77126231      6.94974874      0.00000004
      0.77126231      6.97989950      0.00000210
      0.77126231      7.01005025      0.00004976
      0.77126231      7.04020101      0.00054614
      0.77126231      7.07035176      0.00295172
      0.77126231      7.10050251      0.00739842
      0.77126231      7.13065327      0.00866723
      0.77126231      7.16080402      0.00746327
      0.77126231      7.19095477      0.00770517
      0.77126231      7.22110553      0.00709125
      0.77126231      7.25125628      0.00390753
      0.77126231      7.28140704      0.00095069
      0.77126231      7.31155779      0.00008971
      0.77126231      7.34170854      0.00000316
      0.77126231      7.37185930      0.00000004
      0.77126231      7.40201005      0.00000006
      0.77126231      7.43216080      0.00000915
      0.77126231      7.46231156      0.00053359
      0.77126231      7.49246231      0.01133145
      0.77126231      7.52261307      0.08763859
      0.77126231      7.55276382      0.24685783
      0.77126231      7.58291457      0.25346839
      0.77126231      7.61306533      0.09779187
      0.77126231      7.64321608      0.02878005
      0.77126231      7.67336683      0.03189074
      0.77126231      7.70351759      0.02763212
      0.77126231      7.73366834      0.01922040
      0.77126231      7.76381910      0.02128302
      0.77126231      7.79396985      0.02136649
      0.77126231      7.82412060      0.01534203
      0.77126231      7.85427136      0.01319402
      0.77126231      7.88442211      0.00881321
      0.77126231      7.91457286      0.00276346
      0.77126231      7.94472362      0.00036284
      0.77126231      7.97487437      0.00001898
      0.77126231      8.00502513      0.00000052
      0.77126231      8.03517588      0.00000607
      0.77126231      8.06532663      0.00009708
      0.77126231      8.09547739      0.00058895
      0.77126231      8.12562814      0.00143350
      0.77126231      8.15577889      0.00163479
      0.77126231      8.18592965      0.00125094
      0.77126231      8.21608040      0.00098209
      0.77126231      8.24623116      0.00081516
      0.77126231      8.27638191      0.00074562
      0.77126231      8.30653266      0.00113665
      0.77126231      8.33668342      0.00144638
      0.77126231      8.36683417      0.00087572
      0.77126231      8.39698492      0.00024115
      0.77126231      8.42713568      0.00003080
      0.77126231      8.45728643      0.00000174
      0.77126231      8.48743719      0.00000004
      0.77126231      8.51758794      0.00000000
      0.77126231      8.54773869      0.00000000
      0.77126231      8.57788945      0.00000000
      0.77126231      8.60804020      0.00000000
      0.77126231      8.63819095      0.00000000
      0.77126231      8.66834171      0.00000000
      0.77126231      8.69849246      0.00000000
      0.77126231      8.72864322      0.00000000
      0.77126231      8.75879397      0.00000000
      0.77126231      8.78894472      0.00000000
      0.77126231      8.81909548      0.00000000
      0.77126231      8.84924623      0.00000000
      0.77126231      8.87939698      0.00000000
      0.77126231      8.90954774      0.00000000
      0.77126231      8.93969849      0.00000000
      0.77126231      8.96984925      0.00000000
      0.77126231      9.00000000      0.00000000
 
      0.77614372      3.00000000      0.00000000
      0.77614372      3.03015075      0.00000000
      0.77614372      3.06030151      0.00000000
      0.77614372      3.09045226      0.00000000
      0.77614372      3.12060302      0.00000000
      0.77614372      3.15075377      0.00000000
      0.77614372      3.18090452      0.00000000
      0.77614372      3.21105528      0.00000000
      0.77614372      3.24120603      0.00000000
      0.77614372      3.27135678      0.00000000
      0.77614372      3.30150754      0.00000001
      0.77614372      3.33165829      0.00000058
      0.77614372      3.36180905      0.00004435
      0.77614372      3.39195980      0.00136007
      0.77614372      3.42211055      0.01656813
      0.77614372      3.45226131      0.08685032
      0.77614372      3.48241206      0.21822498
      0.77614372      3.51256281      0.28657528
      0.77614372      3.54271357      0.22064568
      0.77614372      3.57286432      0.13404380
      0.77614372      3.60301508      0.07305481
      0.77614372      3.63316583      0.02673726
      0.77614372      3.66331658      0.00853844
      0.77614372      3.69346734      0.00720197
      0.77614372      3.72361809      0.00856406
      0.77614372      3.75376884      0.00758543
      0.77614372      3.78391960      0.00683729
      0.77614372      3.81407035      0.00769419
      0.77614372      3.84422111      0.00537072
      0.77614372      3.87437186      0.00170778
      0.77614372      3.90452261      0.00023577
      0.77614372      3.93467337      0.00004898
      0.77614372      3.96482412      0.00039015
      0.77614372      3.99497487      0.00175653
      0.77614372      4.02512563      0.00354767
      0.77614372      4.05527638      0.00394408
      0.77614372      4.08542714      0.00409958
      0.77614372      4.11557789      0.00473064
      0.77614372      4.14572864      0.00423524
      0.77614372      4.17587940      0.00260832
      0.77614372      4.20603015      0.00135486
      0.77614372      4.23618090      0.00097586
      0.77614372      4.26633166      0.00074257
      0.77614372      4.29648241      0.00034572
      0.77614372      4.32663317      0.00007072
      0.77614372      4.35678392      0.00000557
      0.77614372      4.38693467      0.00000016
      0.77614372      4.41708543      0.00000000
      0.77614372      4.44723618      0.00000000
      0.77614372      4.47738693      0.00000000
      0.77614372      4.50753769      0.00000000
      0.77614372      4.53768844      0.00000000
      0.77614372      4.56783920      0.00000000
      0.77614372      4.59798995      0.00000000
      0.77614372      4.62814070      0.00000000
      0.77614372      4.65829146      0.00000004
      0.77614372      4.68844221      0.00000160
      0.77614372      4.71859296      0.00002567
      0.77614372      4.74874372      0.00015820
      0.77614372      4.77889447      0.00040738
      0.77614372      4.80904523      0.00052932
      0.77614372      4.83919598      0.00050123
      0.77614372      4.86934673      0.00052675
      0.77614372      4.89949749      0.00067022
      0.77614372      4.92964824      0.00085853
      0.77614372      4.95979899      0.00095700
      0.77614372      4.98994975      0.00113587
      0.77614372      5.02010050      0.00109244
      0.77614372      5.05025126      0.00084365
      0.77614372      5.08040201      0.00074310
      0.77614372      5.11055276      0.00065291
      0.77614372      5.14070352      0.00043748
      0.77614372      5.17085427      0.00016225
      0.77614372      5.20100503      0.00002536
      0.77614372      5.23115578      0.00000150
      0.77614372      5.26130653      0.00000003
      0.77614372      5.29145729      0.00000001
      0.77614372      5.32160804      0.00000051
      0.77614372      5.35175879      0.00001124
      0.77614372      5.38190955      0.00009674
      0.77614372      5.41206030      0.00032515
      0.77614372      5.44221106      0.00044718
      0.77614372      5.47236181      0.00036372
      0.77614372      5.50251256      0.00040449
      0.77614372      5.53266332      0.00050719
      0.77614372      5.56281407      0.00045273
      0.77614372      5.59296482      0.00019441
      0.77614372      5.62311558      0.00003262
      0.77614372      5.65326633      0.00000202
      0.77614372      5.68341709      0.00000005
      0.77614372      5.71356784      0.00000000
      0.77614372      5.74371859      0.00000000
      0.77614372      5.77386935      0.00000000
      0.77614372      5.80402010      0.00000000
      0.77614372      5.83417085      0.00000000
      0.77614372      5.86432161      0.00000001
      0.77614372      5.89447236      0.00000051
      0.77614372      5.92462312      0.00001182
      0.77614372      5.95477387      0.00009996
      0.77614372      5.98492462      0.00031034
      0.77614372      6.01507538      0.00040125
      0.77614372      6.04522613      0.00054789
      0.77614372      6.07537688      0.00111345
      0.77614372      6.10552764      0.00109746
      0.77614372      6.13567839      0.00041116
      0.77614372      6.16582915      0.00005750
      0.77614372      6.19597990      0.00000299
      0.77614372      6.22613065      0.00000006
      0.77614372      6.25628141      0.00000000
      0.77614372      6.28643216      0.00000000
      0.77614372      6.31658291      0.00000000
      0.77614372      6.34673367      0.00000000
      0.77614372      6.37688442      0.00000000
      0.77614372      6.40703518      0.00000000
      0.77614372      6.43718593      0.00000000
      0.77614372      6.46733668      0.00000000
      0.77614372      6.49748744      0.00000000
      0.77614372      6.52763819      0.00000000
      0.77614372      6.55778894      0.00000000
      0.77614372      6.58793970      0.00000010
      0.77614372      6.61809045      0.00001401
      0.77614372      6.64824121      0.00070193
      0.77614372      6.67839196      0.01280749
      0.77614372      6.70854271      0.08510706
      0.77614372      6.73869347      0.20596767
      0.77614372      6.76884422      0.18153631
      0.77614372      6.79899497      0.05827180
      0.77614372      6.82914573      0.00681214
      0.77614372      6.85929648      0.00029003
      0.77614372      6.88944724      0.00000450
      0.77614372      6.91959799      0.00000003
      0.77614372      6.94974874      0.00000002
      0.77614372      6.97989950      0.00000130
      0.77614372      7.01005025      0.00003090
      0.77614372      7.04020101      0.00033911
      0.77614372      7.07035176      0.00183279
      0.77614372      7.10050251      0.00459385
      0.77614372      7.13065327      0.00538170
      0.77614372      7.16080402      0.00463416
      0.77614372      7.19095477      0.00478436
      0.77614372      7.22110553      0.00440317
      0.77614372      7.25125628      0.00242636
      0.77614372      7.28140704      0.00059043
      0.77614372      7.31155779      0.00005589
      0.77614372      7.34170854      0.00000221
      0.77614372      7.37185930      0.00000025
      0.77614372      7.40201005      0.00000019
      0.77614372      7.43216080      0.00000608
      0.77614372      7.46231156      0.00033256
      0.77614372      7.49246231      0.00703747
      0.77614372      7.52261307      0.05441755
      0.77614372      7.55276382      0.15328002
      0.77614372      7.58291457      0.15738457
      0.77614372      7.61306533      0.06072131
      0.77614372      7.64321608      0.01787022
      0.77614372      7.67336683      0.01980173
      0.77614372      7.70351759      0.01715746
      0.77614372      7.73366834      0.01193444
      0.77614372      7.76381910      0.01321517
      0.77614372      7.79396985      0.01326700
      0.77614372      7.82412060      0.00952627
      0.77614372      7.85427136      0.00819251
      0.77614372      7.88442211      0.00547236
      0.77614372      7.91457286      0.00171593
      0.77614372      7.94472362      0.00022531
      0.77614372      7.97487437      0.00001179
      0.77614372      8.00502513      0.00000032
      0.77614372      8.03517588      0.00000377
      0.77614372      8.06532663      0.00006028
      0.77614372      8.09547739      0.00036569
      0.77614372      8.12562814      0.00089009
      0.77614372      8.15577889      0.00101508
      0.77614372      8.18592965      0.00077674
      0.77614372      8.21608040      0.00060980
      0.77614372      8.24623116      0.00050616
      0.77614372      8.27638191      0.00046298
      0.77614372      8.30653266      0.00070578
      0.77614372      8.33668342      0.00089809
      0.77614372      8.36683417      0.00054376
      0.77614372      8.39698492      0.00014974
      0.77614372      8.42713568      0.00001913
      0.77614372      8.45728643      0.00000108
      0.77614372      8.48743719      0.00000003
      0.77614372      8.51758794      0.00000000
      0.77614372      8.54773869      0.00000000
      0.77614372      8.57788945      0.00000000
      0.77614372      8.60804020      0.00000000
      0.77614372      8.63819095      0.00000000
      0.77614372      8.66834171      0.00000000
      0.77614372      8.69849246      0.00000000
      0.77614372      8.72864322      0.00000000
      0.77614372      8.75879397      0.00000000
      0.77614372      8.78894472      0.00000000
      0.77614372      8.81909548      0.00000000
      0.77614372      8.84924623      0.00000000
      0.77614372      8.87939698      0.00000000
      0.77614372      8.90954774      0.00000000
      0.77614372      8.93969849      0.00000000
      0.77614372      8.96984925      0.00000000
      0.77614372      9.00000000      0.00000000
 
      0.78102513      3.00000000      0.00000000
      0.78102513      3.03015075      0.00000000
      0.78102513      3.06030151      0.00000000
      0.78102513      3.09045226      0.00000000
      0.78102513      3.12060302      0.00000000
      0.78102513      3.15075377      0.00000000
      0.78102513      3.18090452      0.00000000
      0.78102513      3.21105528      0.00000000
      0.78102513      3.24120603      0.00000000
      0.78102513      3.27135678      0.00000001
      0.78102513      3.30150754      0.00000034
      0.78102513      3.33165829      0.00000356
      0.78102513      3.36180905      0.00002611
      0.78102513      3.39195980      0.00035452
      0.78102513      3.42211055      0.00384892
      0.78102513      3.45226131      0.01980417
      0.78102513      3.48241206      0.04955684
      0.78102513      3.51256281      0.06497964
      0.78102513      3.54271357      0.04997641
      0.78102513      3.57286432      0.03034350
      0.78102513      3.60301508      0.01653796
      0.78102513      3.63316583      0.00605634
      0.78102513      3.66331658      0.00193416
      0.78102513      3.69346734      0.00162921
      0.78102513      3.72361809      0.00193744
      0.78102513      3.75376884      0.00171792
      0.78102513      3.78391960      0.00155093
      0.78102513      3.81407035      0.00174425
      0.78102513      3.84422111      0.00121623
      0.78102513      3.87437186      0.00038648
      0.78102513      3.90452261      0.00005334
      0.78102513      3.93467337      0.00001108
      0.78102513      3.96482412      0.00008825
      0.78102513      3.99497487      0.00039747
      0.78102513      4.02512563      0.00080332
      0.78102513      4.05527638      0.00089413
      0.78102513      4.08542714      0.00093005
      0.78102513      4.11557789      0.00107277
      0.78102513      4.14572864      0.00096023
      0.78102513      4.17587940      0.00059181
      0.78102513      4.20603015      0.00030794
      0.78102513      4.23618090      0.00022180
      0.78102513      4.26633166      0.00016877
      0.78102513      4.29648241      0.00007864
      0.78102513      4.32663317      0.00001612
      0.78102513      4.35678392      0.00000127
      0.78102513      4.38693467      0.00000004
      0.78102513      4.41708543      0.00000000
      0.78102513      4.44723618      0.00000000
      0.78102513      4.47738693      0.00000000
      0.78102513      4.50753769      0.00000000
      0.78102513      4.53768844      0.00000000
      0.78102513      4.56783920      0.00000001
      0.78102513      4.59798995      0.00000006
      0.78102513      4.62814070      0.00000021
      0.78102513      4.65829146      0.00000036
      0.78102513      4.68844221      0.00000074
      0.78102513      4.71859296      0.00000614
      0.78102513      4.74874372      0.00003606
      0.78102513      4.77889447      0.00009243
      0.78102513      4.80904523      0.00012015
      0.78102513      4.83919598      0.00011411
      0.78102513      4.86934673      0.00011997
      0.78102513      4.89949749      0.00015233
      0.78102513      4.92964824      0.00019491
      0.78102513      4.95979899      0.00021715
      0.78102513      4.98994975      0.00025758
      0.78102513      5.02010050      0.00024750
      0.78102513      5.05025126      0.00019091
      0.78102513      5.08040201      0.00016805
      0.78102513      5.11055276      0.00014765
      0.78102513      5.14070352      0.00009893
      0.78102513      5.17085427      0.00003669
      0.78102513      5.20100503      0.00000573
      0.78102513      5.23115578      0.00000034
      0.78102513      5.26130653      0.00000001
      0.78102513      5.29145729      0.00000000
      0.78102513      5.32160804      0.00000011
      0.78102513      5.35175879      0.00000254
      0.78102513      5.38190955      0.00002188
      0.78102513      5.41206030      0.00007357
      0.78102513      5.44221106      0.00010132
      0.78102513      5.47236181      0.00008260
      0.78102513      5.50251256      0.00009178
      0.78102513      5.53266332      0.00011501
      0.78102513      5.56281407      0.00010279
      0.78102513      5.59296482      0.00004441
      0.78102513      5.62311558      0.00000765
      0.78102513      5.65326633      0.00000053
      0.78102513      5.68341709      0.00000002
      0.78102513      5.71356784      0.00000000
      0.78102513      5.74371859      0.00000000
      0.78102513      5.77386935      0.00000001
      0.78102513      5.80402010      0.00000007
      0.78102513      5.83417085      0.00000021
      0.78102513      5.86432161      0.00000024
      0.78102513      5.89447236      0.00000022
      0.78102513      5.92462312      0.00000277
      0.78102513      5.95477387      0.00002305
      0.78102513      5.98492462      0.00007104
      0.78102513      6.01507538      0.00009136
      0.78102513      6.04522613      0.00012407
      0.78102513      6.07537688      0.00025181
      0.78102513      6.10552764      0.00024817
      0.78102513      6.13567839      0.00009298
      0.78102513      6.16582915      0.00001300
      0.78102513      6.19597990      0.00000068
      0.78102513      6.22613065      0.00000001
      0.78102513      6.25628141      0.00000000
      0.78102513      6.28643216      0.00000000
      0.78102513      6.31658291      0.00000000
      0.78102513      6.34673367      0.00000000
      0.78102513      6.37688442      0.00000000
      0.78102513      6.40703518      0.00000000
      0.78102513      6.43718593      0.00000000
      0.78102513      6.46733668      0.00000000
      0.78102513      6.49748744      0.00000000
      0.78102513      6.52763819      0.00000000
      0.78102513      6.55778894      0.00000000
      0.78102513      6.58793970      0.00000002
      0.78102513      6.61809045      0.00000326
      0.78102513      6.64824121      0.00016155
      0.78102513      6.67839196      0.00292675
      0.78102513      6.70854271      0.01936599
      0.78102513      6.73869347      0.04674916
      0.78102513      6.76884422      0.04114196
      0.78102513      6.79899497      0.01319448
      0.78102513      6.82914573      0.00154166
      0.78102513      6.85929648      0.00006562
      0.78102513      6.88944724      0.00000102
      0.78102513      6.91959799      0.00000001
      0.78102513      6.94974874      0.00000001
      0.78102513      6.97989950      0.00000029
      0.78102513      7.01005025      0.00000699
      0.78102513      7.04020101      0.00007669
      0.78102513      7.07035176      0.00041446
      0.78102513      7.10050251      0.00103895
      0.78102513      7.13065327      0.00121796
      0.78102513      7.16080402      0.00105084
      0.78102513      7.19095477      0.00108535
      0.78102513      7.22110553      0.00099930
      0.78102513      7.25125628      0.00055593
